x,y,z
781.5332999999999,3.3545099999999897,25.12755000000002
780.6176000000002,4.25271999999998,23.88359999999999
779.6875,5.15624999999999,22.65625
778.7424,6.06527999999998,21.44640000000001
777.7816999999999,6.97998999999999,20.25494999999999
776.8047999999999,7.90055999999999,19.082799999999988
775.8110999999999,8.82716999999999,17.93084999999997
774.8,9.75999999999999,16.79999999999999
773.7709,10.69922999999999,15.69114999999996
772.7231999999999,11.64503999999998,14.60520000000001
771.6563,12.597609999999982,13.543050000000001
770.5696000000002,13.557119999999982,12.5056
769.4625,14.52374999999998,11.49374999999999
768.3344,15.497679999999988,10.508400000000009
767.1847000000001,16.479089999999978,9.55044999999998
766.0128,17.46815999999998,8.620800000000001
764.8181,18.46506999999999,7.72034999999999
763.6,19.46999999999999,6.84999999999997
762.3579000000001,20.48312999999998,6.01065
761.0912,21.504639999999988,5.2032
759.7993,22.53470999999998,4.42854999999999
758.4816,23.57351999999997,3.6876000000000104
757.1375,24.621249999999968,2.98124999999997
755.7664000000001,25.67807999999997,2.3104
754.3677,26.74418999999998,1.67595000000002
752.9408000000001,27.81975999999997,1.0788
751.4851000000001,28.90496999999998,0.51985000000001
750.0,30.0,0.0
748.488565,31.11833499999999,-0.48510000000000003
746.95452,32.27268,-0.9408
745.3982550000001,33.462045,-1.36769999999999
743.8201600000001,34.68544,-1.7664
742.2206249999998,35.94187499999999,-2.1375
740.60004,37.230360000000005,-2.48159999999999
738.958795,38.549905,-2.7993
737.29728,39.89952,-3.0911999999999997
735.6158849999999,41.278215,-3.3579
733.915,42.685,-3.5999999999999996
732.195015,44.11888499999999,-3.8181
730.45632,45.57888,-4.0127999999999995
728.6993050000001,47.063995,-4.18469999999999
726.92436,48.57324,-4.3344000000000005
725.131875,50.105624999999996,-4.4624999999999995
723.32224,51.66016,-4.5696
721.495845,53.235855,-4.6563
719.65308,54.83172,-4.72319999999999
717.7943349999999,56.446765,-4.7709
715.9200000000001,58.08000000000001,-4.79999999999999
714.0304649999999,59.73043500000001,-4.8111
712.12612,61.39708000000002,-4.8048
710.207355,63.078945,-4.7817
708.27456,64.77504,-4.742399999999989
706.3281249999999,66.484375,-4.6875
704.36844,68.20596,-4.61759999999999
702.395895,69.938805,-4.5333
700.41088,71.68192,-4.4352
698.4137850000001,73.43431500000001,-4.3239
696.405,75.19500000000001,-4.1999999999999895
694.384915,76.962985,-4.0641
692.3539199999999,78.73728000000001,-3.9167999999999896
690.312405,80.516895,-3.75869999999999
688.2607600000001,82.30084000000001,-3.59039999999999
686.1993749999999,84.08812500000002,-3.4125
684.12864,85.87776000000001,-3.2256
682.0489450000001,87.66875500000002,-3.0303
679.9606799999999,89.46012,-2.82719999999999
677.8642349999999,91.25086500000003,-2.61689999999999
675.76,93.04,-2.39999999999999
673.6483649999999,94.826535,-2.17709999999999
671.52972,96.60948,-1.9487999999999999
669.4044550000001,98.387845,-1.7156999999999998
667.2729599999999,100.16064,-1.4784
665.135625,101.92687500000002,-1.23749999999999
662.99284,103.68556000000002,-0.9936
660.8449949999999,105.43570499999998,-0.74729999999999
658.69248,107.17632000000003,-0.49919999999999004
656.535685,108.906415,-0.24989999999999998
654.375,110.62500000000001,0.0
652.2108150000001,112.33108500000002,0.24989999999999002
650.0435200000001,114.02368000000006,0.4992
647.873505,115.70179500000002,0.7473
645.7011600000001,117.36443999999999,0.9935999999999899
643.526875,119.01062499999999,1.2375
641.35104,120.63936000000001,1.47839999999999
639.174045,122.24965500000002,1.7156999999999998
636.9962800000001,123.84052000000001,1.9487999999999999
634.818135,125.41096500000002,2.17709999999999
632.64,126.96000000000001,2.4
630.4622650000001,128.48663500000004,2.61689999999999
628.2853200000001,129.98988000000003,2.8272
626.1095549999999,131.46874500000004,3.0303
623.93536,132.92224,3.2256
621.7631250000001,134.34937500000007,3.4125
619.59324,135.74916000000005,3.5904
617.426095,137.12060500000004,3.7587
615.26208,138.46272000000005,3.9168000000000003
613.101585,139.774515,4.06409999999999
610.9449999999999,141.055,4.1999999999999895
608.792715,142.303185,4.3239
606.64512,143.51808000000003,4.4352
604.502605,144.69869500000004,4.53329999999999
602.3655600000001,145.84404,4.61759999999999
600.234375,146.95312500000003,4.6875
598.10944,148.02496000000008,4.7424
595.9911449999998,149.05855500000004,4.78169999999999
593.8798800000001,150.05292000000003,4.8048
591.7760349999999,151.00706500000004,4.8111
589.68,151.92000000000004,4.8
587.592165,152.79073500000004,4.77090000000001
585.51292,153.61828000000006,4.72320000000001
583.442655,154.40164500000003,4.6563
581.38176,155.13984000000005,4.569599999999991
579.3306249999999,155.83187500000003,4.46249999999998
577.2896400000001,156.47676000000004,4.3344000000000005
575.259195,157.07350500000007,4.1847
573.23968,157.62112000000005,4.0127999999999995
571.231485,158.118615,3.81809999999999
569.235,158.56500000000008,3.5999999999999996
567.2506149999999,158.95928500000008,3.35789999999999
565.27872,159.30048000000008,3.0911999999999997
563.3197050000001,159.5875950000001,2.7993
561.37396,159.8196400000001,2.4816000000000003
559.441875,159.99562500000008,2.13750000000001
557.5238400000001,160.1145600000001,1.76640000000002
555.6202450000001,160.17545500000006,1.36769999999999
553.73148,160.17732000000004,0.9407999999999901
551.857935,160.11916500000004,0.48509999999998
550.0,160.0,0.0
548.1371449999999,159.82164,-0.51985
546.24916,159.58712000000003,-1.0788
544.336915,159.29728000000003,-1.67595
542.40128,158.95296000000002,-2.3104
540.4431249999999,158.555,-2.9812499999999997
538.4633200000001,158.10424000000003,-3.6875999999999998
536.462735,157.60152,-4.4285499999999995
534.44224,157.04768,-5.2032
532.402705,156.44356,-6.01065
530.345,155.79000000000005,-6.8500000000000005
528.269995,155.08784,-7.72035
526.17856,154.33792000000003,-8.62079999999999
524.0715650000001,153.54108,-9.550449999999989
521.9498799999999,152.69816000000006,-10.5084
519.8143749999999,151.81000000000003,-11.49375
517.6659199999999,150.87743999999998,-12.5056
515.505385,149.90132,-13.543050000000001
513.3336400000001,148.88248000000002,-14.605199999999998
511.1515550000001,147.82176,-15.69115
508.9599999999999,146.72,-16.8
506.75984500000004,145.57804000000002,-17.93084999999999
504.55196000000007,144.39672,-19.0828
502.337215,143.17688,-20.25495
500.11647999999997,141.91936,-21.446399999999997
497.89062499999994,140.625,-22.65625
495.66052,139.29464000000002,-23.883599999999998
493.42703499999993,137.92912,-25.12755
491.19104,136.52928,-26.3872
488.953405,135.09596,-27.661649999999998
486.71500000000003,133.63000000000005,-28.95
484.47669500000006,132.13224,-30.25135
482.23936,130.60352,-31.564799999999998
480.00386499999996,129.04468,-32.88945
477.77108000000004,127.45656000000001,-34.2244
475.54187499999995,125.84,-35.56874999999999
473.31711999999993,124.19583999999999,-36.9216
471.09768499999996,122.52492,-38.28205
468.88443999999987,120.82808000000004,-39.6492
466.67825500000004,119.10616,-41.02215
464.48,117.36,-42.4
462.290545,115.59044,-43.78184999999999
460.11075999999997,113.79832,-45.16679999999999
457.941515,111.98448,-46.55395
455.78367999999995,110.14976000000001,-47.94239999999999
453.63812500000006,108.295,-49.33125
451.50572,106.42103999999999,-50.7196
449.38733499999995,104.52871999999999,-52.10655
447.28383999999994,102.61887999999999,-53.491200000000006
445.1961049999999,100.69236,-54.87265
443.12500000000006,98.75,-56.25
441.0713949999999,96.79263999999999,-57.62235
439.03615999999994,94.82111999999998,-58.988800000000005
437.02016499999996,92.83627999999999,-60.34845000000001
435.02427999999986,90.83895999999999,-61.70040000000001
433.0493749999999,88.82999999999997,-63.043749999999996
431.0963199999999,86.81023999999996,-64.3776
429.1659849999999,84.78052,-65.70105
427.25923999999986,82.74167999999999,-67.0132
425.376955,80.69456,-68.31315
423.51999999999987,78.63999999999997,-69.60000000000001
421.68924499999997,76.57883999999999,-70.87284999999999
419.8855599999999,74.51191999999998,-72.13080000000001
418.109815,72.44007999999997,-73.37294999999999
416.3628799999999,70.36415999999997,-74.5984
414.6456249999999,68.28499999999997,-75.80625
412.9589199999999,66.20343999999999,-76.9956
411.303635,64.12031999999994,-78.16555000000001
409.6806399999999,62.03647999999994,-79.3152
408.0908049999999,59.952760000000005,-80.44364999999998
406.53499999999997,57.869999999999976,-81.55
405.01409499999994,55.789039999999964,-82.63335000000001
403.52895999999987,53.71071999999996,-83.69279999999999
402.0804649999999,51.635879999999986,-84.72744999999999
400.6694799999999,49.565359999999984,-85.73639999999999
399.29687499999994,47.49999999999996,-86.71875
397.96351999999985,45.44063999999999,-87.67360000000001
396.6702849999999,43.38811999999997,-88.60005
395.41803999999996,41.34327999999996,-89.49720000000002
394.2076549999999,39.30695999999993,-90.36415
393.03999999999985,37.27999999999993,-91.2
391.9159449999999,35.26323999999995,-92.00385000000001
390.8363599999999,33.25751999999997,-92.7748
389.8021149999999,31.263679999999972,-93.51195
388.81407999999993,29.28255999999999,-94.2144
387.8731249999999,27.31499999999999,-94.88125
386.9801199999999,25.36183999999997,-95.5116
386.13593499999996,23.423919999999928,-96.10455000000002
385.34143999999986,21.50207999999995,-96.6592
384.5975049999999,19.59715999999995,-97.17464999999999
383.9049999999999,17.709999999999958,-97.65
383.2647949999998,15.84143999999994,-98.08435
382.67775999999986,13.992319999999939,-98.4768
382.1447649999999,12.163479999999929,-98.82645
381.66667999999993,10.35575999999995,-99.1324
381.2443749999998,8.56999999999994,-99.39375
380.87871999999993,6.80703999999994,-99.6096
380.57058499999994,5.06771999999995,-99.77905
380.3208399999999,3.3528799999999803,-99.90120000000002
380.13035499999984,1.6633599999999498,-99.97515
380.0,0.0,-100.0
379.9259,-1.6638650000000001,-99.97019999999999
379.90319999999997,-3.35492,-99.8816
379.9312999999999,-5.07235499999999,-99.7354
380.0096,-6.815359999999999,-99.5328
380.13750000000005,-8.583124999999999,-99.275
380.31440000000003,-10.37483999999999,-98.9632
380.53970000000004,-12.189695,-98.5986
380.8128,-14.02688,-98.1824
381.1331,-15.885584999999999,-97.7158
381.5,-17.765,-97.2
381.91290000000004,-19.664315,-96.6362
382.3712,-21.58271999999999,-96.0256
382.8743,-23.519405,-95.3694
383.4216,-25.47356,-94.6688
384.0125,-27.444374999999997,-93.925
384.6464,-29.431039999999992,-93.1392
385.3227,-31.432745,-92.3126
386.0408,-33.448679999999996,-91.44640000000001
386.8001,-35.47803499999999,-90.5418
387.59999999999997,-37.519999999999996,-89.60000000000001
388.4399,-39.57376499999999,-88.6222
389.3192,-41.63851999999999,-87.6096
390.2373,-43.713455,-86.56339999999999
391.1936,-45.79775999999999,-85.48479999999999
392.1875,-47.890625,-84.375
393.2184,-49.99124,-83.23519999999999
394.2857,-52.09879500000001,-82.0666
395.3888,-54.212480000000006,-80.8704
396.5271,-56.331484999999994,-79.6478
397.7,-58.455,-78.4
398.90689999999995,-60.582215,-77.1282
400.1472,-62.71232,-75.8336
401.4203,-64.844505,-74.5174
402.72560000000004,-66.97796,-73.1808
404.06250000000006,-69.11187499999998,-71.825
405.4304,-71.24543999999999,-70.45119999999999
406.82869999999997,-73.37784499999998,-69.06060000000001
408.2568,-75.50828,-67.65440000000001
409.71409999999986,-77.635935,-66.2338
411.2,-79.76,-64.8
412.71389999999997,-81.87966499999997,-63.354200000000006
414.2552,-83.99412,-61.89760000000001
415.8233,-86.102555,-60.431400000000004
417.41759999999994,-88.20416,-58.9568
419.0375,-90.29812499999996,-57.475
420.6823999999999,-92.38364,-55.987199999999994
422.35169999999994,-94.459895,-54.494600000000005
424.04479999999995,-96.52608000000001,-52.99839999999999
425.7611,-98.581385,-51.49980000000001
427.50000000000006,-100.62500000000001,-50.0
429.2609,-102.65611499999999,-48.5002
431.04319999999996,-104.67391999999998,-47.00159999999999
432.84630000000004,-106.67760500000001,-45.50539999999999
434.66959999999995,-108.66635999999998,-44.0128
436.51249999999993,-110.63937499999999,-42.52499999999999
438.37440000000004,-112.59584000000001,-41.0432
440.25469999999996,-114.53494500000001,-39.568599999999996
442.1528,-116.45587999999998,-38.102399999999996
444.06809999999996,-118.357835,-36.645800000000015
445.9999999999999,-120.24,-35.19999999999998
447.94790000000006,-122.101565,-33.766200000000005
449.91119999999995,-123.94172,-32.34559999999999
451.88930000000005,-125.759655,-30.93939999999999
453.8816,-127.55455999999998,-29.548799999999996
455.88750000000005,-129.32562500000003,-28.17499999999999
457.90639999999996,-131.07204,-26.819199999999988
459.93769999999995,-132.792995,-25.482599999999987
461.98079999999993,-134.48768,-24.166399999999978
464.0351,-136.15528499999996,-22.87180000000002
466.09999999999985,-137.795,-21.6
468.1749,-139.406015,-20.35219999999998
470.2591999999999,-140.98752000000002,-19.1296
472.3522999999999,-142.53870500000002,-17.93340000000001
474.4536,-144.05875999999995,-16.76480000000001
476.5624999999999,-145.546875,-15.625
478.6783999999999,-147.00224,-14.51519999999999
480.8007,-148.42404499999995,-13.43660000000001
482.9287999999999,-149.81147999999996,-12.39039999999999
485.06210000000004,-151.16373499999997,-11.37779999999998
487.2,-152.48,-10.39999999999998
489.34189999999995,-153.759465,-9.45819999999997
491.4871999999999,-155.00131999999996,-8.55359999999998
493.63530000000003,-156.204755,-7.687399999999981
495.78559999999993,-157.36895999999996,-6.86080000000002
497.93749999999994,-158.493125,-6.0750000000000295
500.09039999999993,-159.57644,-5.3312
502.24369999999993,-160.618095,-4.63059999999997
504.3968,-161.61727999999997,-3.9744
506.54909999999995,-162.573185,-3.3638000000000003
508.6999999999999,-163.48499999999996,-2.8000000000000003
510.84889999999996,-164.35191500000002,-2.2842000000000002
512.9952,-165.17311999999998,-1.8175999999999901
515.1383,-165.94780499999996,-1.40139999999997
517.2775999999999,-166.67515999999998,-1.03679999999999
519.4124999999999,-167.35437499999998,-0.72499999999997
521.5423999999999,-167.98463999999996,-0.46719999999995004
523.6666999999999,-168.56514499999994,-0.26460000000001
525.7847999999999,-169.09507999999994,-0.11839999999999999
527.8960999999999,-169.57363499999997,-0.029800000000029997
530.0,-170.0,0.0
532.1055049999999,-170.37511999999998,-0.034749999999999996
534.22204,-170.70095999999998,-0.13799999999999998
536.3496349999999,-170.97824,-0.30825
538.48832,-171.20767999999998,-0.5439999999999899
540.6381250000001,-171.39,-0.84375
542.79908,-171.52591999999999,-1.206
544.971215,-171.61616,-1.62925
547.15456,-171.66144,-2.112
549.3491449999999,-171.66248,-2.6527499999999997
551.555,-171.62,-3.25
553.772155,-171.53472,-3.90225
556.00064,-171.40736,-4.6080000000000005
558.2404849999999,-171.23864000000003,-5.365749999999999
560.49172,-171.02928000000003,-6.174
562.7543750000001,-170.78000000000003,-7.03125
565.02848,-170.49152,-7.936
567.314065,-170.16456,-8.886750000000001
569.61116,-169.79984,-9.882
571.919795,-169.39808,-10.92024999999999
574.24,-168.96,-12.0
576.5718049999999,-168.48631999999998,-13.11975
578.91524,-167.97776,-14.277999999999999
581.2703349999999,-167.43504000000001,-15.47325
583.63712,-166.85888000000003,-16.704
586.015625,-166.25,-17.96875
588.40588,-165.60912000000002,-19.266
590.807915,-164.93696,-20.59425
593.22176,-164.23424000000003,-21.951999999999998
595.647445,-163.50168,-23.33775
598.085,-162.74,-24.75
600.534455,-161.94992,-26.187250000000002
602.99584,-161.13216,-27.64799999999999
605.469185,-160.28744,-29.13075
607.95452,-159.41648,-30.634
610.4518750000001,-158.51999999999998,-32.15625
612.96128,-157.59872,-33.696
615.4827650000001,-156.65336000000002,-35.25175
618.0163600000001,-155.68464000000003,-36.82199999999999
620.562095,-154.69328,-38.40525000000001
623.1199999999999,-153.68,-40.0
625.690105,-152.64552,-41.60474999999999
628.2724400000001,-151.59055999999998,-43.218
630.867035,-150.51584,-44.83824999999999
633.47392,-149.42208,-46.464
636.0931250000001,-148.31,-48.09374999999999
638.72468,-147.18032,-49.726
641.368615,-146.03376,-51.35925000000001
644.0249600000001,-144.87104000000002,-52.992000000000004
646.6937449999999,-143.69288000000003,-54.622749999999996
649.375,-142.5,-56.25
652.0687550000001,-141.29312000000002,-57.872249999999994
654.77504,-140.07296000000002,-59.48800000000001
657.4938850000001,-138.84024,-61.09575000000002
660.2253200000001,-137.59568000000002,-62.694
662.969375,-136.34,-64.28125
665.7260800000001,-135.07392000000002,-65.85600000000001
668.495465,-133.79816000000002,-67.41675000000001
671.27756,-132.51344,-68.96200000000002
674.0723949999999,-131.22048000000004,-70.49024999999999
676.88,-129.92,-72.00000000000001
679.700405,-128.61272000000002,-73.48975
682.53364,-127.29936000000002,-74.95800000000001
685.3797350000002,-125.98064000000002,-76.40325000000001
688.2387200000001,-124.65728000000004,-77.82399999999998
691.1106250000001,-123.33000000000006,-79.21875000000003
693.99548,-121.99952,-80.58600000000001
696.893315,-120.66656000000002,-81.92425000000001
699.80416,-119.33183999999999,-83.23200000000001
702.7280450000001,-117.99608000000003,-84.50774999999999
705.6650000000001,-116.66000000000003,-85.75
708.615055,-115.32432000000003,-86.95725
711.57824,-113.98976000000005,-88.128
714.5545850000001,-112.65704000000002,-89.26075
717.54412,-111.32688000000002,-90.354
720.546875,-110.00000000000003,-91.40625
723.5628800000001,-108.67712000000004,-92.41599999999997
726.5921650000001,-107.35896000000005,-93.38174999999997
729.63476,-106.04624000000003,-94.30200000000004
732.690695,-104.73968000000002,-95.17525
735.7600000000001,-103.44000000000004,-96.0
738.8427050000001,-102.14792,-96.77475000000003
741.9388400000001,-100.86416000000007,-97.49799999999999
745.048435,-99.58944000000007,-98.16824999999997
748.1715200000001,-98.32448000000007,-98.784
751.3081250000001,-97.07000000000005,-99.34374999999997
754.4582800000001,-95.82672000000008,-99.84599999999996
757.6220150000001,-94.59536000000004,-100.28925000000002
760.79936,-93.37664000000005,-100.67200000000001
763.9903450000002,-92.17128000000005,-100.99275000000002
767.195,-90.98000000000003,-101.24999999999996
770.4133550000001,-89.80352000000008,-101.44225
773.6454400000001,-88.64256000000007,-101.568
776.8912850000002,-87.49784000000005,-101.62575000000001
780.15092,-86.37008000000004,-101.61400000000005
783.4243750000002,-85.26000000000005,-101.53125000000006
786.7116800000001,-84.16832000000008,-101.37600000000005
790.0128650000001,-83.0957600000001,-101.14674999999995
793.32796,-82.04304000000009,-100.84200000000001
796.6569950000002,-81.01088000000007,-100.46024999999999
800.0,-80.0,-100.0
803.362935,-78.98415,-99.45530000000001
806.75148,-77.9372,-98.8224
810.1652449999999,-76.86005,-98.1031
813.60384,-75.7536,-97.2992
817.0668750000001,-74.61875,-96.4125
820.5539600000002,-73.4564,-95.4448
824.0647050000001,-72.26745,-94.3979
827.59872,-71.0528,-93.2736
831.1556149999999,-69.81335000000001,-92.0737
834.735,-68.55,-90.8
838.3364849999999,-67.26365,-89.4543
841.9596799999999,-65.95520000000002,-88.0384
845.6041949999999,-64.62555,-86.5541
849.26964,-63.2756,-85.00319999999999
852.9556249999998,-61.90624999999999,-83.38750000000002
856.6617599999998,-60.51840000000001,-81.7088
860.3876550000001,-59.11295,-79.9689
864.1329199999999,-57.69080000000001,-78.16959999999999
867.897165,-56.25285000000001,-76.3127
871.68,-54.800000000000004,-74.4
875.481035,-53.33315,-72.4333
879.2998799999999,-51.85320000000001,-70.4144
883.136145,-50.361050000000006,-68.3451
886.98944,-48.8576,-66.2272
890.8593750000001,-47.34375,-64.0625
894.7455600000002,-45.8204,-61.852799999999995
898.647605,-44.288450000000005,-59.599900000000005
902.5651200000001,-42.748799999999996,-57.30559999999999
906.4977150000001,-41.202349999999996,-54.9717
910.4449999999999,-39.64999999999999,-52.6
914.4065850000001,-38.09265,-50.1923
918.38208,-36.531200000000005,-47.750399999999985
922.371095,-34.966550000000005,-45.27609999999999
926.37324,-33.39959999999999,-42.77119999999998
930.388125,-31.83125000000001,-40.2375
934.4153600000001,-30.2624,-37.67680000000001
938.454555,-28.69395,-35.09089999999999
942.5053200000001,-27.1268,-32.4816
946.567265,-25.561850000000003,-29.850699999999993
950.6399999999999,-24.0,-27.199999999999992
954.7231350000001,-22.442149999999998,-24.53130000000001
958.8162799999999,-20.8892,-21.84640000000001
962.919045,-19.34205,-19.147100000000002
967.03104,-17.8016,-16.4352
971.151875,-16.26874999999999,-13.712499999999991
975.2811599999999,-14.744399999999999,-10.9808
979.418505,-13.229450000000002,-8.241900000000001
983.56352,-11.7248,-5.497599999999999
987.715815,-10.23135,-2.7497000000000003
991.8749999999999,-8.75,0.0
996.040685,-7.281650000000001,2.74969999999999
1000.2124800000003,-5.82719999999999,5.497599999999999
1004.3899950000002,-4.38754999999999,8.24190000000001
1008.57284,-2.96359999999999,10.9808
1012.7606249999999,-1.55624999999999,13.712500000000011
1016.9529600000002,-0.16639999999999,16.4352
1021.149455,1.20504999999999,19.147099999999988
1025.34972,2.55719999999999,21.8464
1029.553365,3.8891499999999897,24.531299999999987
1033.76,5.19999999999999,27.200000000000003
1037.969235,6.4888499999999905,29.850699999999993
1042.1806800000002,7.7548,32.48160000000001
1046.3939450000003,8.99694999999999,35.090900000000005
1050.60864,10.21439999999999,37.67680000000001
1054.824375,11.406250000000009,40.2375
1059.04076,12.5716,42.77120000000001
1063.257405,13.709550000000009,45.27610000000002
1067.47392,14.81920000000001,47.750400000000035
1071.689915,15.89964999999998,50.19229999999999
1075.905,16.94999999999999,52.6
1080.118785,17.969350000000002,54.97170000000003
1084.33088,18.95679999999999,57.30559999999998
1088.540895,19.911449999999988,59.59989999999997
1092.74844,20.8324,61.852800000000016
1096.953125,21.71874999999999,64.0625
1101.15456,22.5696,66.2272
1105.352355,23.384050000000002,68.34509999999997
1109.54612,24.1612,70.41440000000001
1113.735465,24.90015000000001,72.43330000000003
1117.92,25.6,74.40000000000002
1122.099335,26.259850000000018,76.31270000000008
1126.27308,26.87880000000001,78.16959999999999
1130.4408450000003,27.45595,79.96890000000003
1134.6022400000002,27.990399999999987,81.70879999999995
1138.7568750000003,28.481250000000006,83.38749999999999
1142.9043600000002,28.92760000000001,85.00319999999996
1147.0443050000001,29.328550000000007,86.55410000000003
1151.1763200000005,29.68320000000002,88.03839999999998
1155.3000150000005,29.99064999999998,89.4543
1159.4150000000004,30.25000000000002,90.80000000000004
1163.520885,30.460350000000002,92.0737
1167.6172800000002,30.62079999999998,93.27359999999997
1171.7037950000004,30.73044999999998,94.39790000000005
1175.7800400000003,30.7884,95.44479999999996
1179.8456250000004,30.793749999999996,96.41250000000005
1183.90016,30.745600000000017,97.2992
1187.9432550000001,30.64305,98.10309999999998
1191.97452,30.485200000000013,98.82240000000002
1195.9935650000002,30.27114999999998,99.45529999999998
1200.0,30.0,100.0
1204.0197999999998,29.663724999999992,100.46520000000001
1208.0783999999999,29.255799999999997,100.8616
1212.1745999999998,28.777575,101.1904
1216.3072,28.23039999999999,101.45280000000001
1220.4750000000001,27.615624999999998,101.64999999999999
1224.6768,26.934599999999996,101.78320000000001
1228.9114,26.188675,101.85360000000001
1233.1776,25.3792,101.8624
1237.4741999999999,24.507525,101.81079999999997
1241.8,23.575,101.69999999999999
1246.1537999999998,22.582975,101.53119999999998
1250.5344,21.532799999999998,101.3056
1254.9406,20.425825,101.02439999999999
1259.3712,19.2634,100.6888
1263.8249999999998,18.046875,100.29999999999998
1268.3008,16.7776,99.8592
1272.7974,15.456924999999998,99.3676
1277.3136,14.086199999999998,98.8264
1281.8482,12.666775,98.2368
1286.4,11.200000000000001,97.6
1290.9678,9.687225,96.91720000000001
1295.5503999999999,8.1298,96.1896
1300.1466,6.529075,95.4184
1304.7552,4.8864,94.6048
1309.375,3.2031249999999996,93.75
1314.0048,1.4806,92.85519999999998
1318.6434,-0.27982499999999,91.9216
1323.2896000000003,-2.07679999999999,90.95040000000002
1327.9422,-3.90897499999998,89.9428
1332.6000000000001,-5.77499999999999,88.9
1337.2618,-7.673524999999989,87.8232
1341.9264,-9.60319999999999,86.71359999999999
1346.5926,-11.56267499999999,85.57239999999999
1351.2591999999997,-13.55059999999999,84.40079999999999
1355.925,-15.56562499999998,83.2
1360.5888,-17.60639999999999,81.97119999999998
1365.2494000000002,-19.67157499999998,80.71560000000001
1369.9056,-21.75979999999998,79.4344
1374.5562,-23.86972499999999,78.1288
1379.2,-25.99999999999999,76.8
1383.8357999999998,-28.149274999999967,75.44920000000002
1388.4624000000001,-30.31619999999998,74.0776
1393.0786,-32.499424999999974,72.68640000000002
1397.6832,-34.69759999999998,71.2768
1402.275,-36.909374999999976,69.85000000000001
1406.8528000000001,-39.13339999999998,68.4072
1411.4153999999999,-41.36832499999997,66.94959999999999
1415.9616,-43.61279999999997,65.4784
1420.4902,-45.865474999999975,63.99480000000002
1425.0,-48.12499999999998,62.5
1429.4897999999998,-50.39002499999998,60.9952
1433.9584,-52.659199999999984,59.48159999999999
1438.4046,-54.931174999999975,57.9604
1442.8272,-57.204599999999985,56.43279999999999
1447.2250000000001,-59.478124999999984,54.89999999999999
1451.5968,-61.75039999999997,53.3632
1455.9414,-64.02007499999998,51.82359999999999
1460.2576,-66.28579999999997,50.282399999999996
1464.5441999999998,-68.54622499999996,48.7408
1468.8,-70.79999999999997,47.199999999999996
1473.0237999999997,-73.04577499999998,45.6612
1477.2144,-75.28219999999997,44.125599999999984
1481.3706,-77.50792499999999,42.594399999999986
1485.4912000000002,-79.72159999999995,41.06880000000001
1489.575,-81.92187499999999,39.54999999999997
1493.6208000000001,-84.10739999999997,38.03919999999999
1497.6274,-86.27682499999997,36.53759999999998
1501.5936,-88.42879999999998,35.04639999999999
1505.5182,-90.56197499999993,33.56680000000001
1509.3999999999999,-92.67499999999997,32.1
1513.2377999999999,-94.76652499999997,30.64719999999999
1517.0303999999999,-96.83519999999996,29.20959999999998
1520.7766,-98.87967499999995,27.788400000000003
1524.4752,-100.89859999999994,26.38480000000002
1528.125,-102.89062499999999,25.0
1531.7248,-104.85439999999997,23.635200000000008
1535.2733999999998,-106.78857499999994,22.29160000000002
1538.7696,-108.6918,20.97039999999997
1542.2122,-110.56272499999994,19.67279999999999
1545.6,-112.39999999999996,18.39999999999999
1548.9318,-114.20227500000001,17.15319999999998
1552.2064,-115.9681999999999,15.93359999999999
1555.4226,-117.69642499999995,14.74240000000002
1558.5792,-119.38559999999995,13.58079999999999
1561.675,-121.03437499999994,12.450000000000019
1564.7088,-122.64139999999995,11.35120000000002
1567.6794,-124.20532499999996,10.28559999999998
1570.5856,-125.72479999999997,9.25439999999999
1573.4261999999999,-127.19847500000002,8.25879999999998
1576.2,-128.6249999999999,7.3000000000000105
1578.9058,-130.00302499999992,6.3792
1581.5423999999998,-131.33119999999994,5.49759999999999
1584.1086,-132.60817499999996,4.6564000000000005
1586.6032,-133.83259999999993,3.85679999999997
1589.025,-135.00312499999993,3.09999999999999
1591.3728,-136.11839999999995,2.38719999999996
1593.6453999999999,-137.17707499999995,1.7195999999999898
1595.8416,-138.17779999999993,1.09840000000001
1597.9602000000002,-139.11922499999991,0.52480000000003
