x,y,z
215.411456,5.08992,-12.044159999999996
215.856128,4.6961474999999995,-12.393704999999999
216.299872,4.29654,-12.74292
216.74254399999998,3.891142499999997,-13.091715
217.184,3.479999999999997,-13.44
217.6240960000001,3.0631575,-13.787685
218.062688,2.64066,-14.134680000000001
218.49963200000005,2.2125525,-14.480894999999999
218.93478400000006,1.77888,-14.826239999999999
219.36800000000002,1.339687499999997,-15.170625000000001
219.79913600000006,0.8950199999999999,-15.51396
220.22804800000006,0.4449225,-15.856154999999998
220.65459199999998,-0.010559999999996999,-16.197119999999998
221.0786240000001,-0.47138249999999704,-16.536765000000003
221.5,-0.9375,-16.875
221.91857599999997,-1.4088675,-17.211734999999997
222.33420800000002,-1.88544,-17.546879999999998
222.74675200000004,-2.3671724999999997,-17.880345000000002
223.15606400000004,-2.85402,-18.212040000000002
223.56200000000004,-3.3459375,-18.541874999999997
223.964416,-3.8428800000000027,-18.869760000000003
224.36316800000003,-4.344802499999997,-19.195605
224.7581120000001,-4.851659999999997,-19.51932
225.14910400000008,-5.3634074999999966,-19.840814999999996
225.53600000000006,-5.879999999999997,-20.16
225.91865600000008,-6.4013925,-20.476785
226.29692800000004,-6.9275400000000005,-20.79108
226.67067200000008,-7.4583975,-21.102795
227.03974400000007,-7.993919999999999,-21.411839999999998
227.40400000000005,-8.5340625,-21.718125000000004
227.76329600000003,-9.078780000000004,-22.02156
228.11748800000007,-9.628027500000002,-22.322055
228.466432,-10.181760000000002,-22.61952
228.80998400000007,-10.739932499999997,-22.913864999999998
229.14800000000008,-11.302499999999998,-23.205
229.48033600000008,-11.8694175,-23.492835
229.8068480000001,-12.440639999999997,-23.777279999999998
230.1273920000001,-13.016122499999994,-24.058245
230.44182400000008,-13.59582,-24.33564
230.75000000000006,-14.1796875,-24.609375
231.05177600000013,-14.767679999999997,-24.87936
231.34700800000007,-15.359752500000003,-25.145505000000004
231.63555200000013,-15.955860000000001,-25.40772
231.91726400000007,-16.555957500000005,-25.665915000000005
232.19200000000006,-17.160000000000004,-25.92
232.4596160000001,-17.767942500000007,-26.169885000000008
232.71996800000008,-18.37973999999999,-26.41548
232.97291200000006,-18.995347499999998,-26.656695
233.21830400000007,-19.614719999999995,-26.89344
233.45600000000007,-20.2378125,-27.125625
233.68585600000006,-20.864579999999997,-27.353160000000003
233.9077280000001,-21.494977499999997,-27.575955
234.12147200000007,-22.12896,-27.79392
234.32694400000008,-22.7664825,-28.006964999999994
234.52400000000011,-23.407500000000002,-28.215
234.71249600000007,-24.051967500000003,-28.417935000000007
234.89228800000006,-24.699840000000002,-28.61568
235.06323200000008,-25.351072500000004,-28.808145000000003
235.22518400000007,-26.005619999999993,-28.995240000000003
235.3780000000001,-26.6634375,-29.176875
235.5215360000001,-27.324479999999998,-29.35296
235.6556480000001,-27.988702499999995,-29.523405
235.78019200000006,-28.65606,-29.68812
235.89502400000012,-29.326507499999998,-29.847015
236.0,-30.0,-30.0
236.09700400000006,-30.6830415,-30.148499999999995
236.188032,-31.381931999999995,-30.294
236.273108,-32.0963205,-30.436499999999995
236.35225599999998,-32.825855999999995,-30.576000000000004
236.42550000000003,-33.5701875,-30.7125
236.492864,-34.328964,-30.846
236.554372,-35.1018345,-30.9765
236.610048,-35.888448,-31.104
236.659916,-36.6884535,-31.228499999999993
236.704,-37.5015,-31.350000000000005
236.742324,-38.3272365,-31.468500000000002
236.77491199999997,-39.165312,-31.584
