x,y,z
211.93611969094061,159.11229012912514,-7.809779253611516
212.67092411720512,158.5785123966942,-7.866265965439521
213.4263201343091,158.0545295831491,-7.922975289060383
214.20258600699373,157.54061376957,-7.979901040813193
215.0,157.03703703703704,-8.037037037037038
215.818840378069,156.54407146663038,-8.094377094071003
216.65938540594186,156.0619891394302,-8.151915028254177
217.52191334835965,155.59106213651668,-8.209644655925647
218.40670247006335,155.13156253896994,-8.267559793424502
219.31403103579413,154.68376242787016,-8.325654257089827
220.24417731029303,154.2479338842975,-8.383921863260706
221.1974195583011,153.82434898933215,-8.442356428276232
222.17403604455944,153.41327982405423,-8.500951768475492
223.17430503380922,153.0149984695439,-8.559701700197568
224.19850479079133,152.6297770068814,-8.618600039781553
225.2469135802469,152.25788751714677,-8.67764060356653
226.3198096669171,151.89960208142026,-8.736817207891589
227.41747131554294,151.55519278078202,-8.796123669095815
228.54017679086553,151.22493169631218,-8.855553803518298
229.68820435762584,150.9090909090909,-8.915101427498122
230.86183228056507,150.6079425001984,-8.974760357374377
232.06133882442424,150.32175855071478,-9.03452440948615
233.28700225394442,150.05081114172023,-9.094387400172524
234.5391008338667,149.7953723542949,-9.154343145772593
235.8179128289321,149.555714269519,-9.214385462625438
237.1237165038818,149.3321089684726,-9.274508167070152
238.45679012345678,149.12482853223594,-9.334705075445816
239.81741195239823,148.93414504188917,-9.394970004091522
241.20586025544705,148.7603305785124,-9.455296769346356
242.62241329734445,148.60365722318585,-9.515679187549406
244.06734934283148,148.46439705698964,-9.576111075039757
245.54094665664914,148.34282216100397,-9.636586248156497
247.0434835035386,148.239204616309,-9.697098523238713
248.5752381482409,148.15381650398484,-9.757641716625495
250.13648885549713,148.08692990511173,-9.818209644655926
251.72751389004833,148.03881690076977,-9.878796123669096
253.3485915166356,148.00974957203914,-9.939394970004093
255.0,148.0,-10.0
255.0,148.0,-10.0
256.0590498392763,148.00221065877633,-10.091213120903971
257.114884174878,148.00911471618542,-10.183026056916475
258.16734841528233,148.02112029384762,-10.275426440715698
259.21628796896624,148.03863551338296,-10.368401904979805
260.2615482444071,148.06206849641194,-10.461940082386974
261.3029746500821,148.09182736455466,-10.556028605615383
262.3404125944683,148.12832023943136,-10.6506551073432
263.373707486043,148.17195524266234,-10.745807220248606
264.4027047332832,148.22314049586774,-10.841472577009768
265.42724974466637,148.28228412066798,-10.937638810304867
266.4471879286694,148.34979423868313,-11.03429355281207
267.4623646937696,148.42607897153354,-11.131424437209562
268.47262544844426,148.5115464408394,-11.22901909617551
269.47781560117033,148.6066047682209,-11.327065162388088
270.4777805604253,148.71166207529848,-11.425550268525479
271.4723657346859,148.8271264836921,-11.52446204726584
272.46141653242967,148.95340611502226,-11.623788131287366
273.44477836213366,149.0909090909091,-11.723516153268218
274.4222966322753,149.2400435329728,-11.823633745886578
275.39381675133137,149.40121756283375,-11.924128541820616
276.35918412777914,149.574839302112,-12.024988173748502
277.318244170096,149.76131687242798,-12.126200274348424
278.270842286759,149.9610583954018,-12.227752476298543
279.2168238862453,150.17447199265382,-12.329632412277041
280.15603437703214,150.40196578580415,-12.431827714962088
281.08831916759675,150.64394789647318,-12.534326017031864
282.0135236664163,150.90082644628103,-12.63711495116454
282.93149328196773,151.17300955684794,-12.740182150038287
283.8420734227284,151.46090534979422,-12.843515246331286
284.74510949717563,151.76492194674015,-12.947101872721708
285.6404469137864,152.08546746930588,-13.050929661887727
286.5279310810378,152.42295003911164,-13.154986246507516
287.4074074074074,152.77777777777777,-13.25925925925926
288.2787213013721,153.15035880692446,-13.363736332821123
289.141718171409,153.54110124817194,-13.468405099871278
289.9962434259955,153.95041322314052,-13.573253193087904
290.84214247360865,154.37870285345036,-13.678268245149178
291.67926072272564,154.8263782607217,-13.783437888733268
292.5074435818237,155.2938475665748,-13.888749756518347
293.32653645938,155.78151889263003,-13.994191481182606
294.1363847638718,156.28980036050748,-14.099750695404202
294.936833903776,156.81910009182735,-14.20541503186131
295.7277292875701,157.36982620821004,-14.311172123232115
296.5089163237312,157.94238683127574,-14.41700960219479
297.2802404207363,158.53719008264463,-14.522915101427499
298.0415469870627,159.154644083937,-14.628876253608421
298.7926814311877,159.79515695677313,-14.73488069141574
299.53348916158836,160.4591368227732,-14.84091604752762
300.26381558674177,161.14699180355746,-14.946969954622233
300.98350611512535,161.85913002074622,-15.053030045377767
301.6924061552161,162.5959595959596,-15.159083952472383
302.3903611154912,163.35788865081793,-15.26511930858426
303.07721640442793,164.14532530694146,-15.371123746391579
303.75281743050334,164.9586776859504,-15.4770848985725
304.4170096021948,165.79835390946505,-15.582990397805213
305.0696383279793,166.66476209910553,-15.688827876767885
305.71054901633414,167.55831037649222,-15.794584968138686
306.33958707573646,168.47940686324526,-15.9002493045958
306.95659791466346,169.42845968098496,-16.005808518817396
307.56142694159223,170.4058769513315,-16.11125024348165
308.1539195650001,171.41206679590522,-16.216562111266736
308.7339211933641,172.44743733632623,-16.321731754850823
309.30127723516154,173.51239669421489,-16.4267468069121
309.85583309886954,174.60735299119136,-16.531594900128724
310.39743419296525,175.73271434887596,-16.63626366717888
310.9259259259259,176.88888888888889,-16.74074074074074
311.4411537062287,178.07628473285038,-16.84501375349248
311.94296294235073,179.2953100023807,-16.94907033811227
312.43119904276926,180.5463728191001,-17.052898127278294
312.9057074159615,181.82988130462877,-17.156484753668714
313.36633347040447,183.14624358058705,-17.259817849961713
313.81292261457554,184.49586776859502,-17.362885048835462
314.24532025695174,185.87916199027313,-17.465673982968138
314.66337180601033,187.29653436724143,-17.56817228503791
315.06692267022845,188.74839302112034,-17.67036758772296
315.45581825808335,190.23514607352993,-17.77224752370146
315.82990397805213,191.75720164609055,-17.873799725651576
316.189025238612,193.31496786042243,-17.975011826251496
316.5330274482402,194.90885283814578,-18.075871458179385
316.8617560154138,196.5392647008809,-18.176366254113425
317.17505634861004,198.20661157024796,-18.27648384673178
317.47277385630616,199.91130156786724,-18.376211868712634
317.75475394697924,201.653742815359,-18.475537952734157
318.02084202910646,203.43434343434342,-18.574449731474523
318.2708835111651,205.25351154644085,-18.672934837611912
318.5047238016323,207.11165527327142,-18.77098090382449
318.7222083089852,209.0091827364555,-18.86857556279044
318.923182441701,210.9465020576132,-18.965706447187927
319.10749160825685,212.92402135836483,-19.06236118969514
319.27498121712995,214.9421487603306,-19.158527422990232
319.4254966767976,217.0012923851308,-19.2541927797514
319.5588833957368,219.10186035438565,-19.349344892656802
319.6749867824248,221.24426078971536,-19.44397139438462
319.7736522453388,223.4289018127402,-19.538059917613026
319.854725192956,225.65619154508042,-19.631598095020195
319.91805103375356,227.92653810835628,-19.724573559284305
319.96347517620853,230.240349624188,-19.816973943083525
319.99084302879834,232.59803421419585,-19.908786879096034
320.0,235.0,-20.0
320.0,235.0,-20.0
319.9787179003586,238.15293017925407,-19.993909094000923
319.9154487431193,241.2488470048923,-19.97576004922194
319.8110582408104,244.28889445418372,-19.945738375490446
319.66641210595907,247.2742165043971,-19.904029582633804
319.4823760510935,250.2059571328013,-19.85081918047942
319.2598157887415,253.0852603166653,-19.786292678854668
318.99959703143054,255.91327003325782,-19.710635587586918
318.70258549168875,258.69113025984785,-19.624033416503575
318.3696468820435,261.41998497370395,-19.526671675432006
318.0016469150231,264.1009781520954,-19.4187358741996
317.599451303155,266.7352537722908,-19.300411522633745
317.16392575896714,269.32395581155913,-19.171884130561818
316.69593599498717,271.8682282471692,-19.033339207811203
316.19634772374286,274.36921505638986,-18.88496226420928
315.6660266577622,276.82806021649003,-18.72693880958344
315.1058385095728,279.24590770473844,-18.559454353761055
314.51664899170254,281.62390149840417,-18.38269440656952
313.89932381667916,283.96318557475576,-18.196844477836212
313.2547286970305,286.26490391106245,-18.002090077388516
312.5837293452843,288.53020048459297,-17.798616715053814
311.88719147396824,290.760219272616,-17.586609900659486
311.16598079561044,292.9561042524006,-17.366255144032923
310.4209630227383,295.11899940121543,-17.137737955001498
309.65300386787993,297.2500486963297,-16.901243843392603
308.8629690435629,299.3503961150119,-16.656958319033617
308.0517242623151,301.42118563453124,-16.405066891751925
307.2201352366642,303.46356123215634,-16.145755071374907
306.369067679138,305.478666885156,-15.879208367729946
305.4993873022645,307.4676465707993,-15.60561229064443
304.61195981857145,309.4316442663551,-15.325152349945743
303.70765094058635,311.371803949092,-15.038014055461254
302.7873263808372,313.289269596279,-14.744382917018358
301.8518518518518,315.1851851851852,-14.444444444444443
300.90209306615805,317.0606946930792,-14.138384147566885
299.9389157362834,318.9169420972298,-13.826387536213064
298.96318557475587,320.7550713749061,-13.508640120210368
297.9757682941032,322.57622650337686,-13.185327409386183
296.9775296068531,324.38155145991084,-12.856634913567877
295.96933522553354,326.17219022177693,-12.52274814258285
294.95205086267225,327.94928676624426,-12.183852606258483
293.92654223079694,329.71398507058143,-11.840133814422153
292.8936750424353,331.4674291120572,-11.491777276901242
291.8543150101154,333.2107628679407,-11.138968503523138
290.8093278463649,334.94513031550076,-10.781893004115227
289.75957926371154,336.67167543200605,-10.420736288504882
288.70593497468303,338.39154219472556,-10.055683866519491
287.64926069180734,340.1058745809282,-9.686921247986442
286.5904221276122,341.8158165678827,-9.314633942733117
285.53028499462533,343.522512132858,-8.939007460586888
284.46971500537467,345.227105253123,-8.560227311375153
283.4095778723878,346.9307399059465,-8.178479004925283
282.3507393081926,348.6345600685974,-7.793948051064669
281.29406502531697,350.3397097183446,-7.4068199596206945
280.24042073628846,352.0473328324568,-7.017280240420732
279.19067215363515,353.75857338820305,-6.625514403292181
278.14568498988456,355.4745753628521,-6.231707958062408
277.1063249575646,357.1964827336728,-5.83604641455881
276.0734577692031,358.92543947793416,-5.438715282608763
275.04794913732775,360.66258957290484,-5.0399000720396465
274.03066477446646,362.40907699585387,-4.6397862926788545
273.0224703931469,364.1660457240501,-4.238559454353759
272.02423170589685,365.9346397347622,-3.83640506689175
271.0368144252442,367.71600300525927,-3.4335086401202064
270.0610842637166,369.51127951281,-3.0300556838665162
269.09790693384207,371.32161323468335,-2.6262317079580626
268.14814814814815,373.14814814814815,-2.2222222222222197
267.21267361916273,374.9920282304733,-1.8182127364863812
266.2923490594136,376.8543974589276,-1.4143887605779213
265.3880401814286,378.73639981078,-1.0109358043242316
264.50061269773545,380.6391792632993,-0.6080393775526884
263.6309323208619,382.5638797937543,-0.20588499009068073
262.7798647633358,384.51164537941395,0.19534184823441159
261.948275737685,386.4836199975472,0.5954556275952085
261.1370309564371,388.4809476254227,0.9942708381643204
260.3469961321201,390.5047722403094,1.3916019701143711
259.57903697726164,392.55623781947634,1.7872635136179698
258.83401920438956,394.63648834019205,2.181069958847737
258.11280852603164,396.7466677797256,2.5728357959762946
257.41627065471573,398.8879201153459,2.962375515176251
256.7452713029695,401.0613893243217,3.349503606620231
256.1006761833208,403.26821938392186,3.7340345604808434
255.48335100829743,405.50955427141537,4.115782866930713
254.89416149042717,407.78653796407093,4.4945630161424495
254.3339733422378,410.10031443915744,4.870189498288672
253.80365227625708,412.45202767394386,5.242476803542004
253.3040640050129,414.8428216456989,5.6112394220750526
252.83607424103292,417.27384033169164,5.976291844060444
252.40054869684496,419.7462277091907,6.337448559670785
251.9983530849769,422.2611277554651,6.6945240590787005
251.63035311795642,424.8196844477837,7.047332832456802
251.29741450831136,427.42304176341526,7.39568936997771
251.0004029685695,430.0723436796287,7.739408161814043
250.74018421125857,432.7687341736929,8.078303698138411
250.51762394890648,435.51335722287666,8.41219046912344
250.3335878940409,438.30735680444894,8.740882964941736
250.1889417591897,441.1518768956785,9.064195675765925
250.08455125688062,444.04806147383437,9.381943091768623
250.02128209964147,446.9970545161852,9.69393970312244
250.0,450.0,10.0
250.0,450.0,10.0
250.39728475449323,454.802540247903,10.299969390878484
250.98054311093796,459.5130676214239,10.59381695745332
251.74597211787298,464.13139661073546,10.88154269972452
252.68976882383677,468.6573417060102,11.163146617692071
253.80813027736815,473.09071739742075,11.438628711355983
255.09725352700562,477.4313381751399,11.707988980716257
256.5533356212879,481.6790185293399,11.97122742577288
258.1725736087537,485.8335729501938,12.228344046525867
259.95116453794134,489.89481592787376,12.479338842975206
261.88530545738996,493.8625619525528,12.724211815120906
263.9711934156378,497.7366255144032,12.962962962962964
266.20502546122384,501.5168211035979,13.195592286501375
268.5829986426865,505.20296321030946,13.422099785736151
271.1013100085644,508.7948663247102,13.64248546066728
273.7561566073963,512.2923449369731,13.856749311294768
276.54373548772077,515.6952135372704,14.064891337618608
279.46024369807657,519.0032866157752,14.266911539638814
282.50187828700217,522.2163786626596,14.46280991735537
285.6648363030365,525.3343041680967,14.65258647076829
288.945314794718,528.3568776222588,14.836241199877566
292.3395108105852,531.2839135153183,15.013774104683195
295.843621399177,534.1152263374486,15.185185185185187
299.4538436090318,536.8506305788216,15.35047444138353
303.1663744886885,539.4899407296102,15.509641873278236
306.9774110866856,542.0329712799869,15.662687480869296
310.8831504515619,544.4795367201244,15.809611264156722
314.8797896318558,546.8294515401955,15.9504132231405
318.96352567610603,549.0825302303723,16.085093357820632
323.13055563285127,551.2385872808279,16.213651668197123
327.3770765506303,553.2974371817347,16.336088154269973
331.6992854779815,555.2588944232655,16.452402816039182
336.0933794634437,557.1227734955925,16.56259565350474
340.5555555555556,558.8888888888889,16.666666666666668
345.0820108028557,560.5570550933269,16.76461585552495
349.6689422538826,562.1270865990792,16.856443220079587
354.3125469571751,563.5987978963185,16.94214876033058
359.0090219612718,564.9720034752174,17.021732476277933
363.7545643147113,566.2465178259486,17.09519436792164
368.54537106603215,567.4221554386843,17.16253443526171
373.37763926377335,568.4987308035976,17.223752678298133
378.24756595647324,569.476058410861,17.278849097030918
383.15134819267047,570.3539527506468,17.327823691460054
388.08518302090386,571.1322283131282,17.37067646158555
393.045267489712,571.8106995884775,17.407407407407412
398.0277986476334,572.389181066867,17.438016528925615
403.02897354320675,572.8674872384697,17.46250382614019
408.0449892249709,573.2454325934583,17.480869299051115
413.07204274146426,573.5228316220052,17.493112947658403
418.1063311412255,573.6994988142831,17.499234771962044
423.1440514727935,573.7752486604645,17.499234771962044
428.1814007847066,573.7498956507221,17.493112947658403
433.2145761255036,573.6232542752286,17.48086929905112
438.2397745437231,573.3951390241565,17.46250382614019
443.2531930879038,573.0653643876783,17.438016528925615
448.2510288065844,572.633744855967,17.40740740740741
453.22947874830345,572.100094919195,17.370676461585553
458.18473996159946,571.4642290675349,17.327823691460054
463.1130094950114,570.7259617911592,17.278849097030914
468.0104843970777,569.8851075802407,17.223752678298133
472.87336171633694,568.941480924952,17.16253443526171
477.697838501328,567.8948963154656,17.095194367921643
482.48011180058927,566.7451682419543,17.021732476277933
487.2163786626597,565.4921111945905,16.94214876033058
491.90283613607767,564.135539663547,16.856443220079584
496.53568126938194,562.6752681389962,16.764615855524944
501.11111111111114,561.1111111111111,16.666666666666664
505.62532270980387,559.442883070064,16.562595653504744
510.07451311399893,557.6703985060275,16.45240281603918
514.4548793722348,555.7934719091744,16.336088154269973
518.7626185330502,553.8119177696772,16.213651668197123
522.9939276449837,551.7255505777085,16.08509335782063
527.1450037565739,549.534184823441,15.950413223140496
531.2120439163598,547.2376349970473,15.809611264156718
535.1912451728797,544.8357155886999,15.662687480869298
539.0788045746724,542.3282410885718,15.509641873278238
542.8709191702765,539.715025986835,15.350474441383533
546.5637860082304,536.9958847736625,15.185185185185185
550.1536021370732,534.170631939227,15.013774104683193
553.6365646053433,531.2390819737009,14.836241199877563
557.0088704615794,528.2010493672569,14.652586470768288
560.2667167543201,525.0563486100676,14.462809917355372
563.4063005321041,521.8047941923056,14.26691153963881
566.4238188434699,518.4462006041438,14.06489133761861
569.3154687369563,514.9803823357543,13.856749311294767
572.077447261102,511.40715387730995,13.642485460667277
574.7059514644454,507.7263297189835,13.422099785736147
577.1971783955256,503.9377243509475,13.195592286501377
