x,y,z
144.0163373133745,197.23355171184787,23.864533597846066
144.47914208593323,197.1138058161529,23.48401619165806
144.91367296110252,196.96396343339416,23.100554011956277
145.3158477702622,196.77751697663314,22.7206138227306
145.67207348157552,196.5551842846947,22.311141950436937
145.9790317707392,196.30411276560267,21.847068969339094
146.2480525304334,196.02743918621744,21.346838015138736
146.49046565333833,195.72830031339936,20.828892223537547
146.71760103213418,195.40983291400886,20.311674730237204
146.94078855950113,195.07517375490633,19.813628670939384
147.17135812811935,194.7274596029521,19.35319718134576
147.42063963066903,194.36982722500665,18.948823397158012
147.6999629598304,194.00541338793022,18.61895045407782
148.02065800828368,193.6373548585833,18.382021487806863
148.38819677927793,193.25522823415852,18.2292892044905
148.79386975628333,192.84998979190763,18.136767781629977
149.2277345523114,192.42684581877984,18.100042561960784
149.67984878037373,191.99100260172423,18.114698888218413
150.1402700534818,191.54766642768996,18.176322103138354
150.5990559846472,191.10204358362625,18.280497549456094
151.04626418688147,190.65934035648215,18.422810569907124
151.4719522731961,190.2247630332068,18.598846507226938
151.86617785660266,189.80351790074945,18.80419070415102
152.2189985501128,189.40081124605913,19.03442850341486
152.51603278492178,189.0064275742815,19.33417201344593
152.75960142412634,188.60929249810576,19.732783902015278
152.96481572858968,188.21332396579635,20.20297535087376
153.1467869591752,187.82243992561783,20.71745754177224
153.3206263767461,187.4405583258348,21.24894165646158
153.50144524216572,187.0715971147117,21.770138876692634
153.70435481629733,186.71947424051302,22.25376038421627
153.9444663600042,186.3881076515034,22.672517360783342
154.23689113414966,186.08141529594735,22.999120988144718
154.59674039959694,185.80331512210938,23.20628244805125
155.0327973442311,185.5702480251901,23.292871202188923
155.5342705796856,185.38728477839697,23.286558688937934
156.08690950244636,185.24128814700492,23.203259055090488
156.6764635089993,185.11912089628876,23.058886447438795
157.2886819958304,185.00764579152326,22.86935501277506
157.9093143594256,184.8937255979834,22.65057889789148
158.52410999627082,184.76422308094396,22.41847224958027
159.11881830285202,184.6060010056798,22.18894921463362
159.67918867565515,184.4059221374657,21.977923939843745
160.1909705111662,184.15084924157665,21.801310572002848
160.66003634473796,183.83947571206417,21.648701402034906
161.10442709965508,183.48469945570898,21.49781080970578
161.5281447543014,183.09469000687957,21.346736075070464
161.93519128706043,182.67761689994433,21.193574478183987
162.32956867631592,182.24164966927168,21.03642329910134
162.71527890045155,181.7949578492301,20.873379817877552
163.09632393785097,181.34571097418794,20.702541314567622
163.47670576689794,180.90207857851368,20.522005069226566
163.860426365976,180.4722301965757,20.32986836190939
164.25148771346892,180.06433536274244,20.124228472671106
164.662276445761,179.65212099750292,19.91770468792987
165.09552382770488,179.21251883585788,19.719280913416487
165.5407487803868,178.75850563394323,19.52160135815497
165.98747022489283,178.303058147895,19.31731023116932
166.4252070823093,177.85915313384916,19.099051741483535
166.84347827372235,177.4397673479417,18.859470098121637
167.23180272021824,177.05787754630865,18.59120951010761
167.57969934288306,176.72646048508597,18.28691418646548
167.8766870628031,176.45849292040964,17.93922833621923
168.1122848010645,176.26695160841564,17.540796168392877
168.25464892059284,176.16406487448612,17.066687070916068
168.296957778924,176.14316885598868,16.510678931428522
168.26626328905974,176.18890202703741,15.893478708519362
168.1896173640018,176.28590286174645,15.235793360777715
168.094071916752,176.41880983423,14.558329846792697
168.00667886031198,176.5722614186021,13.881795125153438
167.9544901076836,176.73089608897698,13.226896154449056
167.96455757186857,176.87935231946872,12.614339893268673
168.06393316586866,177.00226858419154,12.064833300201412
168.27966880268556,177.08428335725952,11.599083333836404
168.64285322567224,177.12502211884453,11.228509442064631
169.14270412320812,177.14020727366446,10.937981879622006
169.7434668258347,177.13862268265243,10.70838381536502
170.40938666409352,177.12905220674148,10.520598418150161
171.10470896852615,177.1202797068648,10.355508856833923
171.7936790696741,177.1210890439555,10.1939983002728
172.44054229807895,177.14026407894667,10.016949917323275
173.00954398428217,177.18658867277148,9.805246876841846
173.4649294588254,177.26884668636302,9.539772347685002
173.7709440522501,177.39582198065432,9.201409498709237
173.92876914077533,177.56293407517072,8.786398855426471
173.97613996099827,177.75852906942148,8.312476682825483
173.93213263402757,177.98078069431577,7.792769758978056
173.81582328097187,178.22786268076294,7.240404861955964
173.64628802293987,178.49794875967214,6.668508769830991
173.44260298104015,178.78921266195263,6.0902082606749115
173.2238442763815,179.0998281185136,5.518630112559506
173.00908803007252,179.42796886026437,4.966901103556554
172.81741036322182,179.7718086181141,4.448148011737832
172.66788739693814,180.1295211229721,3.9754976151751213
172.54351941129246,180.5049553591785,3.52975675212793
172.41507947332266,180.90214356005347,3.086649599925252
172.28330288458775,181.31953432997622,2.6516789452430936
172.14892494664662,181.75557627332591,2.2303475747574586
172.01268096105818,182.20871799448176,1.8281582751443544
171.8753062293815,182.67740809782282,1.4506138330797862
171.73753605317546,183.16009518772842,1.1032170352397586
171.60010573399902,183.6552278685776,0.7914706683002782
171.46375057341118,184.16125474474964,0.5208775189373505
171.32920587297087,184.67662442062368,0.29694037382697896
171.18992009538005,185.23475814125865,0.14895462162745257
171.04149096274537,185.85583211973858,0.08748888467010822
170.8878776657328,186.51842741248018,0.08995580014053
170.73303939500818,187.2011250759001,0.13376800522430216
170.5809353412375,187.88250616641508,0.19633813710700837
170.4355246950866,188.5411517404418,0.2550788329742333
170.3007666472215,189.15564285439694,0.2874027300115609
170.18062038830809,189.70456056469726,0.27072246540457545
170.07904510901227,190.1664859277594,0.1824506763388598
170.0,190.51999999999998,0.0
169.9461671621447,190.7566567109647,-0.27647052958443724
169.91493082412987,190.89397603708005,-0.6234486283693714
169.90230336833665,190.94948810508416,-1.0284917841429502
169.90429717714608,190.94072304171507,-1.479157484693321
169.91692463293933,190.885210973711,-1.9630032178086316
169.9361981180974,190.80048202781006,-2.4675864712770292
169.95813001500142,190.70406633075038,-2.980464732886662
169.97873270603247,190.61349400927,-3.489195490425678
169.99401857357162,190.5462951901072,-3.9813362316822234
170.0,190.51999999999998,-4.444444444444446
170.0,190.51999999999998,-4.888888888888891
170.0,190.51999999999998,-5.333333333333336
170.0,190.51999999999998,-5.77777777777778
170.0,190.51999999999998,-6.222222222222225
170.0,190.51999999999998,-6.66666666666667
170.0,190.51999999999998,-7.111111111111115
170.0,190.51999999999998,-7.555555555555559
170.0,190.51999999999998,-8.000000000000004
170.0,190.51999999999998,-8.444444444444448
170.0,190.51999999999998,-8.888888888888893
170.0,190.51999999999998,-9.333333333333337
170.0,190.51999999999998,-9.777777777777782
170.0,190.51999999999998,-10.222222222222227
170.0,190.51999999999998,-10.66666666666667
170.0,190.51999999999998,-11.111111111111112
170.0,190.51999999999998,-11.555555555555557
170.0,190.51999999999998,-12.0
170.0,190.51999999999998,-12.444444444444443
170.0,190.51999999999998,-12.888888888888888
170.0,190.51999999999998,-13.333333333333336
170.0,190.51999999999998,-13.77777777777778
170.0,190.51999999999998,-14.222222222222225
170.0,190.51999999999998,-14.666666666666668
170.0,190.51999999999998,-15.111111111111112
170.0,190.51999999999998,-15.555555555555557
170.0,190.51999999999998,-16.0
170.0,190.51999999999998,-16.444444444444446
170.0,190.51999999999998,-16.88888888888889
170.0,190.51999999999998,-17.333333333333336
170.0,190.51999999999998,-17.77777777777778
170.0,190.51999999999998,-18.22222222222222
170.0,190.51999999999998,-18.666666666666668
170.0,190.51999999999998,-19.11111111111111
170.0,190.51999999999998,-19.555555555555557
170.0,190.51999999999998,-19.999999999999996
170.0,190.51999999999998,-20.44444444444444
170.0,190.51999999999998,-20.888888888888886
170.0,190.51999999999998,-21.33333333333333
170.0,190.51999999999998,-21.777777777777775
170.0,190.51999999999998,-22.22222222222222
170.0,190.51999999999998,-22.666666666666664
170.0,190.51999999999998,-23.11111111111111
170.0,190.51999999999998,-23.55555555555556
170.0,190.51999999999998,-24.000000000000004
170.0,190.51999999999998,-24.44444444444445
170.0,190.51999999999998,-24.888888888888896
170.0,190.51999999999998,-25.333333333333346
170.0,190.51999999999998,-25.77777777777779
170.0,190.51999999999998,-26.222222222222232
170.0,190.51999999999998,-26.66666666666667
170.0,190.51999999999998,-27.111111111111114
170.0,190.51999999999998,-27.55555555555556
170.0,190.51999999999998,-28.000000000000004
170.0,190.51999999999998,-28.444444444444446
170.0,190.51999999999998,-28.88888888888889
170.0,190.51999999999998,-29.333333333333336
170.0,190.51999999999998,-29.77777777777778
170.0,190.51999999999998,-30.22222222222222
170.0,190.51999999999998,-30.666666666666664
170.0,190.51999999999998,-31.11111111111111
170.0,190.51999999999998,-31.555555555555554
170.0,190.51999999999998,-32.0
170.0,190.51999999999998,-32.44444444444444
170.0,190.51999999999998,-32.888888888888886
170.0,190.51999999999998,-33.33333333333333
170.0,190.51999999999998,-33.777777777777786
170.0,190.51999999999998,-34.22222222222222
170.0,190.51999999999998,-34.666666666666664
170.0,190.51999999999998,-35.11111111111111
170.0,190.51999999999998,-35.55555555555556
170.0,190.51999999999998,-36.02
170.0,190.51999999999998,-36.51555555555555
170.0,190.51999999999998,-37.02888888888889
170.0,190.51999999999998,-37.54666666666667
170.0,190.51999999999998,-38.05555555555556
170.0,190.51999999999998,-38.54222222222222
170.0,190.51999999999998,-38.99333333333334
170.0,190.51999999999998,-39.39555555555556
170.0,190.51999999999998,-39.73555555555556
