x,y,z
122.03180903073397,184.52334785928284,38.09624332919571
122.71358572489707,184.63817936543245,38.16092051455527
123.38617923847052,184.71033600543774,38.236848913285215
124.02473048031868,184.73358587744096,38.34093139331449
124.60438035930598,184.70169707958448,38.49007082257205
125.10026978429671,184.60843771001058,38.70117006898686
125.51680533402501,184.43836807612388,38.976923491302934
125.88221490600226,184.1893732839644,39.30129905541472
126.20737138725893,183.8752086296278,39.66311003997678
126.50314766482542,183.50962940920982,40.05116972364368
126.7804166257321,183.1063909188062,40.45429138506996
127.05005115700943,182.67924845451262,40.8612883029102
127.32292414568782,182.24195731242472,41.26097375581895
127.60990847879764,181.80827278863825,41.64216102245077
127.92187704336936,181.3919501792489,41.99366338146022
128.26970272643337,181.00674478035242,42.30429411150184
128.6525682251896,180.6459512589724,42.58271429675186
129.05874389597682,180.29157967861534,42.84533669499972
129.48273411453377,179.94045843010116,43.09260209531986
129.9190432565991,179.58941590424993,43.32495128678674
130.3621756979116,179.23528049188147,43.542825058474804
130.80663581420993,178.8748805838158,43.7466641994585
131.2469279812328,178.50504457087285,43.936909498812255
131.67755657471892,178.12260084387265,44.11400174561054
132.09302597040698,177.72437779363506,44.27838172892778
132.48784054403572,177.30720381098013,44.43049023783845
132.86305571803717,176.86852417360902,44.563974956102676
133.22495700410755,176.41020866754255,44.67484970454707
133.57589391188174,175.9357224460798,44.76710447784572
133.91821595099466,175.4485306625201,44.8447292706727
134.25427263108114,174.95209847016258,44.911714077702115
134.58641346177617,174.4498910223064,44.97204889360805
134.91698795271458,173.94537347225074,45.02972371306459
135.24834561353128,173.4420109732948,45.088728530745826
135.58283595386123,172.9432686787378,45.15305334132585
135.92280848333922,172.45261174187888,45.22668813947874
136.28144360589758,171.9703043100756,45.29969149452323
136.66362723965517,171.49289963954962,45.36240261715955
137.05926716552648,171.0182965468964,45.41923246413406
137.45827116442626,170.54439384871137,45.474591992193126
137.85054701726918,170.06909036158996,45.53289215808308
138.22600250496984,169.59028490212756,45.59854391855031
138.57454540844287,169.1058762869197,45.67595823034116
138.88608350860292,168.61376333256183,45.76954605020199
139.1505245863647,168.1118448556493,45.88371833487915
139.35777642264273,167.59801967277764,46.02288604111903
139.5004085438841,167.0630063161382,46.221045146986775
139.58475891420346,166.50382741973831,46.49250798144831
139.62138797101682,165.92783795289745,46.81216002760111
139.6208561517403,165.34239288493492,47.15488676854261
139.59372389379,164.7548471851701,47.49557368737028
139.55055163458204,164.17255582292236,47.809106267181576
139.50189981153247,163.60287376751108,48.070369991073946
139.45832886205739,163.05315598825567,48.25425034214484
139.43039922357292,162.53075745447543,48.335632803491734
139.4286713334952,162.04303313548974,48.28940285821206
139.44591713535806,161.58821726849365,48.10790240432896
139.46716947750812,161.15770149856044,47.812921624939385
139.4913801545805,160.74857690682728,47.423518430751564
139.51750096121032,160.3579345744311,46.9587507324737
139.54448369203268,159.98286558250905,46.43767644081405
139.5712801416827,159.62046101219806,45.87935346648081
139.5968421047955,159.26781194463524,45.30283972018223
139.62012137600624,158.92200946095767,44.727193112626495
139.64006974994996,158.58014464230232,44.171471554521865
139.65563902126178,158.23930856980627,43.65473295657657
139.64933554969795,157.9106322565722,43.127271585735556
139.61252767401996,157.6033162553669,42.54170938660419
139.5574601573708,157.31155595682355,41.92059578638125
139.49637776289347,157.02954675157534,41.286480212265516
139.44152525373104,156.75148403025545,40.661912091455754
139.40514739302643,156.471563183497,40.069440851150745
139.39948894392282,156.1839796019333,39.531615918549264
139.43679466956306,155.8829286761974,39.07098672085008
139.52930933309028,155.56260579692258,38.71010268525197
139.68927769764747,155.21720635474193,38.47151323895371
139.92399295811208,154.8463779106554,38.36778285924921
140.22480861652696,154.4559442601175,38.38250722013265
140.5800598967833,154.04936514544306,38.49478254385321
140.97808202277213,153.63010030894708,38.683705052660095
141.40721021838468,153.20160949294456,38.92837096880247
141.85577970751197,152.7673524397504,39.20787651452954
142.3121257140452,152.33078889167967,39.50131791209047
142.76458346187547,151.8953785910472,39.78779138373447
143.20148817489394,151.464581280168,40.046393151710724
143.61117507699166,151.0418567013571,40.256219438268424
143.99729783173106,150.59904635055838,40.431563198589814
144.373983057056,150.1169187334882,40.6020429550733
144.7452754084298,149.6123241071201,40.76974328079227
145.11521954131584,149.10211272842744,40.9367487488201
145.48786011117747,148.6031348543838,41.105143932230206
145.86724177347796,148.1322407419626,41.277013404095946
146.2574091836807,147.70628064813738,41.454441737490725
146.66240699724906,147.3421048298816,41.63951350548792
147.08627986964635,147.0565635441687,41.83431328116093
147.53307245633584,146.86650704797225,42.040925637583136
148.01401400798406,146.81090503375466,42.265047914129674
148.53114853966574,146.89393299009674,42.50768351985879
149.0747428534571,147.08024986814934,42.76387613236849
149.63506375143425,147.3345146190632,43.028669429256794
150.2023780356733,147.62138619398925,43.297107088121756
150.76695250825034,147.90552354407833,43.56423278656138
151.31905397124152,148.15158562048128,43.8250902021737
151.84894922672297,148.3242313743489,44.074723012556746
152.34690507677078,148.38811975683208,44.30817489530853
152.8031883234611,148.30790971908164,44.52048952802709
153.21737715137297,148.08531594732506,44.71148955538785
153.5993309053419,147.75794102160629,44.8862163365533
153.9547381278283,147.34427573380106,45.047541620851995
154.28928736129274,146.86281087578502,45.198337157612556
154.60866714819576,146.33203723943384,45.34147469616354
154.9185660309979,145.77044561662325,45.47982598583355
155.2246725521597,145.19652679922885,45.61626277595117
155.53267525414162,144.6287715791263,45.753656815844984
155.84826267940426,144.08567074819135,45.89487985484358
156.1771233704082,143.5857150982997,46.042803642275544
156.5145168751029,143.1134956362215,46.19503505370039
156.85191037979763,142.6412761741433,46.34726646512524
157.18930388449232,142.1690567120651,46.49949787655008
157.52669738918704,141.6968372499869,46.65172928797492
157.86409089388175,141.2246177879087,46.803960699399774
158.20148439857644,140.7523983258305,46.956192110824624
158.53887790327116,140.28017886375233,47.10842352224947
158.87627140796587,139.80795940167414,47.26065493367431
159.2136649126606,139.33573993959592,47.41288634509916
159.55105841735528,138.86352047751774,47.565117756523996
159.88845192205,138.39130101543955,47.71734916794884
160.22584542674468,137.91908155336134,47.86958057937369
160.5632389314394,137.44686209128315,48.02181199079853
160.90063243613412,136.97464262920496,48.174043402223376
161.23802594082883,136.50242316712678,48.326274813648226
161.57541944552352,136.03020370504856,48.47850622507307
161.91281295021827,135.55798424297038,48.63073763649791
162.25020645491298,135.08576478089225,48.782969047922755
162.58759995960767,134.61354531881403,48.935200459347605
162.92499346430236,134.1413258567358,49.08743187077245
163.26238696899708,133.6691063946576,49.23966328219729
163.5997804736918,133.1968869325794,49.39189469362214
163.93717397838648,132.7246674705012,49.544126105046985
164.2745674830812,132.25244800842302,49.69635751647183
164.61196098777592,131.7802285463448,49.84858892789667
164.9493544924706,131.30800908426662,50.00082033932152
165.28674799716532,130.83578962218843,50.153051750746364
165.62414150186004,130.3635701601102,50.30528316217119
165.96153500655475,129.89135069803197,50.45751457359604
166.29892851124947,129.41913123595384,50.6097459850209
166.6309532064795,128.941097824645,50.76055935708688
166.95462642032,128.45402049231063,50.909166890150175
167.2735273590808,127.96177520510462,51.05651394378337
167.59123522907163,127.46823792918066,51.20354587755904
167.9113292366024,126.97728463069257,51.35120805104976
168.23738858798274,126.49279127579408,51.50044582382811
168.57299248952256,126.01863383063899,51.652204555466675
168.9217201475316,125.55868826138109,51.80742960553801
169.2871507683197,125.11683053417411,51.96706633361473
169.67286355819655,124.69693661517188,52.13206009926935
170.10352743481573,124.29705965247099,52.31108637925505
170.58913558292272,123.91209854122495,52.507984509989015
171.11125360946522,123.54119786817274,52.71644564053995
171.65144712139113,123.18350222005346,52.93016091997657
172.1912817256482,122.83815618360612,53.142821497367606
172.71232302918423,122.50430434556974,53.34811852178174
173.19613663894702,122.18109129268336,53.53974314228772
173.62428816188438,121.86766161168603,53.711386507954245
173.97834320494408,121.56315988931676,53.85673976785003
174.23986737507397,121.26673071231468,53.96949407104377
174.40025485549398,120.97320844108802,54.04734541386948
174.4738417852323,120.6806103710973,54.09555630636737
174.47660670494918,120.39285549165974,54.11916766816548
174.42452815530459,120.11386279209245,54.123220418891876
174.3335846769587,119.84755126171265,54.112755478174634
174.21975481057166,119.59783988983752,54.092813765641786
174.09901709680355,119.36864766578421,54.068436200921404
173.9873500763145,119.16389357886989,54.04466370364155
173.90073228976462,118.98749661841174,54.026537193430265
173.85514227781397,118.84337577372695,54.019097589915624
173.84112439926625,118.76199644814541,54.02992098343186
173.83685518166115,118.75621972866962,54.05798869269851
173.83976141876278,118.80355813012562,54.095449479921626
173.84726990433538,118.88152416733958,54.13445210730722
173.85680743214306,118.96763035513752,54.167145337061356
173.86580079595018,119.03938920834555,54.18567793139004
173.8716767895208,119.07431324178978,54.182198652499316
173.87186220661914,119.04991497029626,54.148856262595224
173.86378384100945,118.94370690869113,54.0777995238838
173.84486848645597,118.73320157180044,53.96117719857105
173.81508570301125,118.41381661615655,53.793271270531726
173.777087089764,118.00632665038376,53.57904708851959
173.73232249903228,117.52627961744595,53.32667846205923
173.6822417831342,116.98922346030709,53.044339200675296
173.62829479438787,116.4107061219311,52.74020311389239
173.57193138511138,115.80627554528188,52.42244401123512
173.51460140762285,115.19147967332337,52.099235702228114
173.45775471424034,114.58186644901951,51.77875199639597
173.40284115728193,113.99298381533423,51.46916670326331
173.3513105890658,113.44037971523142,51.17865363235476
173.31936711712817,112.87689906528621,50.9032347924276
173.3145094728816,112.26022080422585,50.63222364513628
173.32512944445847,111.61314390824258,50.363731179351156
173.33961881999122,110.95846735352855,50.09586838394258
173.3463693876122,110.318990116276,49.8267462477809
173.3337729354539,109.71751117267712,49.554475759736484
173.2902212516487,109.17682949892412,49.27716790867968
173.20410612432897,108.7197440712092,48.99293368348084
173.0638193416272,108.36905386572457,48.69988407301032
172.85775269167564,108.1475578586624,48.39613006613847
172.58161480500982,108.0811096274296,48.05105018676914
172.2450597331231,108.1604288878677,47.649591478242634
171.85739739558502,108.35561382382086,47.213217708583954
171.42793771196517,108.6367626191333,46.76339264581812
170.965990601833,108.97397345764922,46.32158005797014
170.4808659847581,109.33734452321283,45.90924371306503
169.98187378031,109.69697399966832,45.54784737912781
169.4783239080582,110.02296007085987,45.25885482418347
168.9795262875723,110.28540092063169,45.06372981625705
168.4947908384218,110.45439473282798,44.98393612337353
168.00578237114254,110.55494460337779,45.06375235326829
167.49265993796024,110.63195043195883,45.30551901006464
166.96247482097883,110.6853556080383,45.66779270636956
166.42227830230254,110.71510352108336,46.10913005479005
165.87912166403555,110.72113756056123,46.58808766793308
165.34005618828186,110.7034011159391,47.06322215840566
164.81213315714564,110.66183757668415,47.49309013881475
164.30240385273106,110.59639033226358,47.836248221767356
163.81791955714212,110.50700277214457,48.051253019870465
163.365731552483,110.39361828579437,48.09666114573107
162.94968236355814,110.24892816603146,47.96875217179622
162.56459428566944,110.06893072719653,47.70843752153667
162.2039882566672,109.85852989103984,47.341221584094946
161.86138521440174,109.62262957931169,46.892608748613576
161.53030609672336,109.36613371376241,46.38810340423505
161.20427184148238,109.09394621614224,45.85320994010193
160.87680338652916,108.81097100820155,45.313432745356685
160.541421669714,108.52211201169057,44.79427620914187
160.19164762888718,108.23227314835962,44.32124472059998
159.82100220189906,107.94635833995895,43.91984266887356
159.4136492879543,107.6214824724673,43.57787436501116
158.96751008069225,107.22873493405766,43.26211543011423
158.49674145961512,106.79398139977187,42.966527218404494
158.0155003042252,106.34308754465172,42.685071084103754
157.53794349402472,105.90191904373916,42.41170838143378
157.07822790851594,105.49634157207593,42.14040046461633
156.6505104272011,105.15222080470392,41.865108687873175
156.26894792958248,104.89542241666497,41.5797944054261
155.94769729516227,104.7518120830009,41.278418971496855
155.70091540344276,104.74725547875362,40.9549437403072
155.54674814508704,104.89260233598975,40.59897993769302
155.48059536209072,105.16705662062897,40.21101832177757
155.48249486095494,105.5490153584924,39.80133954521374
155.53248444818092,106.01687557540122,39.38022426065443
155.61060193026978,106.5490342971766,38.95795312075252
155.69688511372266,107.12388854963966,38.54480677816092
155.7713718050408,107.7198353586116,38.1510658855325
155.81409981072528,108.31527174991356,37.787011095520164
155.80510693727726,108.88859474936669,37.4629230607768
155.72443099119795,109.41820138279212,37.1890824339553
155.56733616656595,109.92292613786827,36.9700004965627
155.3518929940905,110.4356357031945,36.7975220985369
155.09234878521843,110.95577540597345,36.66292824517721
154.80295085139673,111.48279057340783,36.55749994178288
154.49794650407227,112.01612653270027,36.47251819365318
154.19158305469196,112.55522861105348,36.399264006087385
153.89810781470274,113.09954213567013,36.32901838438475
153.63176809555154,113.64851243375287,36.25306233384457
153.40681120868527,114.20158483250441,36.16267685976608
153.23748446555078,114.75820465912743,36.04914296744859
153.14061330984921,115.34557635373869,35.93041860885178
153.11077022065467,115.97938871041515,35.82552234438368
153.12882306247374,116.64181358729964,35.72732609201598
153.175639699813,117.31502284253507,35.6287017697204
153.23208799717898,117.98118833426432,35.522521295468636
153.27903581907825,118.62248192063022,35.4016565872324
153.2973510300174,119.22107545977566,35.25897956298339
153.267901494503,119.75914080984352,35.08736214069333
153.17155507704157,120.21884982897667,34.8796762383339
152.98917964213967,120.58237437531795,34.628793773876836
152.71599255884885,120.82185628961334,34.31544653000225
152.3691775430798,120.94030726012903,33.936322026598816
151.96255197962782,120.96620391628839,33.50822578745105
151.50993325328832,120.92802288751479,33.04796333634349
151.02513874885662,120.8542408032315,32.572340197060655
150.52198585112808,120.77333429286193,32.098161893387044
150.01429194489802,120.71377998582938,31.642233949107187
149.51587441496187,120.70405451155722,31.2213618880056
149.04055064611495,120.7726344994688,30.85235123386682
148.6021380231526,120.94799657898743,30.552007510475335
148.19958759707634,121.24838366605101,30.32053945296357
147.81798747865486,121.65439939455638,30.140635074702598
147.45036064233412,122.13806147086534,30.00281881683499
147.08973006256016,122.67138760133963,29.897615120503296
146.72911871377892,123.22639549234103,29.81554842685007
146.3615495704364,123.77510285023132,29.74714317701788
145.98004560697865,124.28952738137228,29.682923812149273
145.57762979785164,124.74168679212569,29.61341477338681
145.14732511750134,125.10359878885332,29.529140501873055
144.68215454037383,125.34728107791693,29.42062543875055
144.17848099845176,125.46888786672208,29.278378009820212
143.64151933230013,125.49530127871148,29.10695162378655
143.0775703792382,125.44463089430268,28.917938196147535
142.49293497658525,125.33498629391322,28.722929642401155
141.89391396166056,125.18447705796065,28.53351787804539
141.28680817178338,125.01121276686249,28.361294818578212
140.67791844427308,124.8333030010363,28.21785237949761
140.07354561644885,124.6688573408996,28.114782476301553
139.47999052563003,124.53598536686998,28.063677024488033
138.90355400913577,124.45279665936495,28.076127939555022
138.32423355496286,124.38558830245226,28.183216306531946
137.72438245477827,124.29685614832914,28.39018814917799
137.1138352514068,124.19900792960735,28.66988279108577
136.50242648767343,124.10445137889862,28.995139555847903
135.89999070640297,124.02559422881473,29.338797767057006
135.3163624504203,123.97484421196742,29.673696748305687
134.76137626255033,123.96460906096847,29.972675823186574
134.24486668561792,124.00729650842962,30.20857431529227
133.77666826244797,124.11531428696262,30.354231548215402
133.36661553586538,124.30107012917922,30.382486845548584
133.03567483640848,124.59208245398902,30.291816008155724
132.78529534033584,124.99077199363326,30.109538886124422
132.59603585905245,125.47189995072125,29.851760876882857
132.44845520396328,126.01022752786234,29.53458737785918
132.32311218647345,126.5805159276658,29.174123786481548
132.20056561798788,127.15752635274097,28.786475500178135
132.06137430991166,127.71602000569717,28.387747916377094
131.8860970736497,128.2307580891437,27.99404643250659
131.65529272060715,128.67650180568984,27.621476445994784
131.34952006218884,129.02801235794502,27.28614335426983
130.97165759949647,129.29041789039726,26.97447192816279
130.54346573242557,129.4927409398711,26.6622184800617
130.0738261205724,129.64558429748047,26.349485719730215
129.57162042353312,129.75955075433905,26.036376356931996
129.04573030090398,129.84524310156078,25.722993101430696
128.50503741228113,129.91326413025945,25.40943866298997
127.95842341726087,129.97421663154893,25.095815751373475
127.41476997543931,130.03870339654296,24.78222707634486
126.88295874641271,130.11732721635548,24.46877534766779
126.37187138977723,130.22069088210017,24.15556327510592
125.87476380752398,130.35486488250913,23.838732407124578
125.37867866858522,130.5122262242412,23.51603264570886
124.88317778296904,130.68283747530077,23.189979230902075
124.38782296068354,130.85676120369226,22.863087402747528
123.89217601173672,131.02405997741994,22.537872401288514
123.39579874613669,131.17479636448823,22.216849466568334
122.89825297389149,131.29903293290155,21.902533838630287
122.3991005050092,131.38683225066427,21.597440757517685
121.89790314949788,131.4282568857807,21.304085463273825
121.39422271736561,131.41336940625533,21.02498319594201
120.89011136368183,131.33320828567534,20.757145243135763
120.38716359384712,131.19310038328837,20.4963028120029
119.8842547433663,131.0045408455894,20.243051021888107
119.38026014774408,130.7790248190734,19.99798499213608
118.87405514248528,130.52804745023525,19.761699842091527
118.36451506309463,130.26310388556996,19.534790691099147
117.85051524507688,129.99568927157236,19.31785265850364
117.33093102393683,129.73729875473745,19.111480863649696
116.80463773517921,129.49942748156022,18.916270425882022
116.27051071430887,129.29357059853547,18.732816464545316
115.7249490292515,129.10203477519394,18.5730512993243
115.16711848092399,128.9030694908356,18.44298683590857
114.60004450431757,128.70208410660956,18.334337572650156
114.02675253442347,128.5044879836649,18.238818007901067
113.45026800623297,128.3156904831506,18.14814264001333
112.87361635473735,128.1411009662158,18.05402596733896
112.29982301492787,127.98612879400959,17.948182488229982
111.73191342179574,127.85618332768101,17.822326701038406
111.17291301033224,127.75667392837914,17.668173104116267
110.62584721552864,127.69300995725311,17.477436195815564
110.05925109667142,127.6647141917544,17.25977570567283
109.45250664300289,127.66591180038674,17.02915052217662
108.82490968444803,127.69391573087738,16.783723882107026
108.19575605093179,127.74603893095353,16.521659022244144
107.58434157237916,127.81959434834249,16.24111917936805
107.00996207871513,127.91189493077145,15.94026759025884
106.49191339986466,128.02025362596765,15.617267491696607
106.04949136575273,128.1419833816584,15.270282120461436
105.70199180630432,128.27439714557084,14.89747471333342
105.46871055144437,128.4148078654322,14.497008507092655
105.3873854508089,128.59080997576365,14.056595870919654
105.45897148612531,128.820520290693,13.571315134735363
105.64759018545573,129.08703532735774,13.050378476430492
105.91736307686232,129.37345160289544,12.502998073895748
106.23241168840721,129.66286563444353,11.93838610502185
106.55685754815258,129.93837393913952,11.365754747699501
106.85482218416057,130.18307303412092,10.794316179819416
107.09042712449335,130.38005943652527,10.233282579272302
107.22779389721305,130.51242966349002,9.691866123948875
107.23104403038181,130.56328023215275,9.179278991739839
107.09640453094933,130.49466900323057,8.682647739367201
106.85898659589724,130.30304654823868,8.185267084234297
106.54123803833568,130.02309845051147,7.690601445253847
106.1656066713748,129.68951029338322,7.202115241338559
105.75454030812475,129.33696766018824,6.72327289140115
105.33048676169565,129.00015613426092,6.257538814354336
104.91589384519767,128.7137612989356,5.808377429110827
104.53320937174092,128.51246873754664,5.37925315458334
104.20488115443555,128.43096403342832,4.97363040968459
103.95335700639176,128.503932769915,4.59497361332729
103.78119622220332,128.73796342184616,4.245305493561013
103.6665414186045,129.10074601845255,3.922157057466778
103.59521539191593,129.56861847465547,3.6222551425044767
103.55304093845835,130.1179187053762,3.342326586133997
103.52584085455244,130.72498462553597,3.079098225815225
103.49943793651886,131.3661541500561,2.8292968990080514
103.45965498067831,132.01776519385788,2.5896494431723625
103.39231478335147,132.6561556718626,2.3568826957680478
103.28324014085902,133.2576634989915,2.1277234942549947
103.11825384952168,133.79862659016592,1.898898676093092
102.88486392529904,134.3177895881155,1.688178125865149
102.5908326623547,134.86121575295675,1.5088283924550643
102.25236427431514,135.41622092569156,1.3508213097743607
101.88566297480688,135.9701209473216,1.2041287117345605
101.50693297745647,136.51023165884862,1.0587224322471864
101.13237849589039,137.02386890127443,0.9045743052237611
100.77820374373518,137.4983485156007,0.7316561645758073
100.46061293461737,137.9209863428292,0.5299398442148472
100.19581028216348,138.27909822396174,0.28939717805240384
100.0,138.56,0.0
99.87371071909438,138.7528356230983,-0.34134984082621483
99.8004317536306,138.86472789822938,-0.7259739597144026
99.77080834206016,138.9099609456228,-1.1462357193595092
99.77548572283445,138.90281888550805,-1.5944984824564812
99.80510913440489,138.85758583811463,-2.0631256117002637
99.85032381522296,138.78854592367202,-2.544480469785803
99.90177500374008,138.70998326240976,-3.0309264194080443
99.95010793840765,138.63618197455733,-3.514826823261936
99.98596785767717,138.58142618034424,-3.988545044042421
100.0,138.56,-4.444444444444446
100.0,138.56,-4.888888888888891
100.0,138.56,-5.333333333333336
100.0,138.56,-5.77777777777778
100.0,138.56,-6.222222222222225
100.0,138.56,-6.66666666666667
100.0,138.56,-7.111111111111115
100.0,138.56,-7.555555555555559
100.0,138.56,-8.000000000000004
100.0,138.56,-8.444444444444448
100.0,138.56,-8.888888888888893
100.0,138.56,-9.333333333333337
100.0,138.56,-9.777777777777782
100.0,138.56,-10.222222222222227
100.0,138.56,-10.66666666666667
100.0,138.56,-11.111111111111112
100.0,138.56,-11.555555555555557
100.0,138.56,-12.0
100.0,138.56,-12.444444444444443
100.0,138.56,-12.888888888888888
100.0,138.56,-13.333333333333336
100.0,138.56,-13.77777777777778
100.0,138.56,-14.222222222222225
100.0,138.56,-14.666666666666668
100.0,138.56,-15.111111111111112
100.0,138.56,-15.555555555555557
100.0,138.56,-16.0
100.0,138.56,-16.444444444444446
100.0,138.56,-16.88888888888889
100.0,138.56,-17.333333333333336
100.0,138.56,-17.77777777777778
100.0,138.56,-18.22222222222222
100.0,138.56,-18.666666666666668
100.0,138.56,-19.11111111111111
100.0,138.56,-19.555555555555557
100.0,138.56,-19.999999999999996
100.0,138.56,-20.44444444444444
100.0,138.56,-20.888888888888886
100.0,138.56,-21.33333333333333
100.0,138.56,-21.777777777777775
100.0,138.56,-22.22222222222222
100.0,138.56,-22.666666666666664
100.0,138.56,-23.11111111111111
100.0,138.56,-23.55555555555556
100.0,138.56,-24.000000000000004
100.0,138.56,-24.44444444444445
100.0,138.56,-24.888888888888896
100.0,138.56,-25.333333333333346
100.0,138.56,-25.77777777777779
100.0,138.56,-26.222222222222232
100.0,138.56,-26.66666666666667
100.0,138.56,-27.111111111111114
100.0,138.56,-27.55555555555556
100.0,138.56,-28.000000000000004
100.0,138.56,-28.444444444444446
100.0,138.56,-28.88888888888889
100.0,138.56,-29.333333333333336
100.0,138.56,-29.77777777777778
100.0,138.56,-30.22222222222222
100.0,138.56,-30.666666666666664
100.0,138.56,-31.11111111111111
100.0,138.56,-31.555555555555554
100.0,138.56,-32.0
100.0,138.56,-32.44444444444444
100.0,138.56,-32.888888888888886
100.0,138.56,-33.33333333333333
100.0,138.56,-33.777777777777786
100.0,138.56,-34.22222222222222
100.0,138.56,-34.666666666666664
100.0,138.56,-35.11111111111111
100.0,138.56,-35.55555555555556
100.0,138.56,-36.02
100.0,138.56,-36.51555555555555
100.0,138.56,-37.02888888888889
100.0,138.56,-37.54666666666667
100.0,138.56,-38.05555555555556
100.0,138.56,-38.54222222222222
100.0,138.56,-38.99333333333334
100.0,138.56,-39.39555555555556
100.0,138.56,-39.73555555555556
