x,y,z
633.13998516,107.82431129809497,-77.92101276381001
633.04000608,107.72792190635995,-77.92195522728001
632.94102492,107.63133618376496,-77.92287467247002
632.84304384,107.53455416927999,-77.92377102144
632.7460649999999,107.43757590187495,-77.92464419625003
632.65009056,107.34040142051997,-77.92549411896002
632.55512268,107.24303076418497,-77.92632071163001
632.46116352,107.14546397183996,-77.92712389632003
632.3682152399999,107.04770108245495,-77.92790359509002
632.27628,106.94974213499995,-77.92865973000002
632.18535996,106.85158716844496,-77.92939222311001
632.0954572799999,106.75323622175995,-77.93010099648004
632.0065741200001,106.65468933391499,-77.93078597217003
631.91871264,106.55594654387997,-77.93144707224002
631.831875,106.45700789062496,-77.93208421875
631.7460633600001,106.35787341311996,-77.93269733376003
631.6612798799999,106.25854315033496,-77.93328633933001
631.57752672,106.15901714123996,-77.93385115752001
631.4948060400001,106.05929542480496,-77.93439171039002
631.41312,105.95937804,-77.93490792000001
631.33247076,105.85926502579497,-77.93539970841002
631.2528604800001,105.75895642115997,-77.93586699768001
631.17429132,105.65845226506495,-77.93630970987003
631.0967654399999,105.55775259647994,-77.93672776704001
631.020285,105.45685745437497,-77.93712109125003
630.94485216,105.35576687771996,-77.93748960456003
630.87046908,105.254480905485,-77.93783322903002
630.7971379200001,105.15299957663997,-77.93815188672002
630.72486084,105.05132293015495,-77.93844549969002
630.65364,104.94945100499996,-77.93871399000002
630.58347756,104.84738384014494,-77.93895727971002
630.51437568,104.74512147456,-77.93917529088002
630.44633652,104.64266394721497,-77.93936794557003
630.37936224,104.54001129707997,-77.93953516584001
630.3134550000001,104.43716356312495,-77.93967687375002
630.24861696,104.33412078431995,-77.93979299136001
630.1848502800001,104.23088299963494,-77.93988344073001
630.12215712,104.12745024803995,-77.93994814392002
630.06053964,104.02382256850494,-77.93998702299002
630.0,103.92,-77.94
629.9403673125,103.81567112026501,-77.94001297701
629.8814685,103.71052570212001,-77.94005185607999
629.8233024374999,103.604565577155,-77.94011655927001
629.765868,103.49779257696,-77.94020700864
629.7091640625,103.39020853312502,-77.94032312625001
629.6531895,103.28181527724001,-77.94046483416
629.5979431875,103.17261464089499,-77.94063205443
629.5434240000001,103.06260845568,-77.94082470912001
629.4896308125001,102.951798553185,-77.94104272029
629.4365625000002,102.840186765,-77.94128601
629.3842179374999,102.727774922715,-77.94155450031
629.332596,102.61456485792,-77.94184811327999
629.2816955625,102.500558402205,-77.94216677097
629.2315155,102.38575738716,-77.94251039544
629.1820546875,102.270163644375,-77.94287890875
629.133312,102.15377900544,-77.94327223296
629.0852863125,102.036605301945,-77.94369029013001
629.0379765,101.91864436547999,-77.94413300232
628.9913814375,101.799898027635,-77.94460029159
628.9454999999999,101.68036812,-77.94509208
628.9003310625001,101.56005647416501,-77.94560828961
628.8558735,101.43896492172,-77.94614884248
628.8121261875,101.31709529425501,-77.94671366067
628.769088,101.19444942336,-77.94730266624
628.7267578125001,101.071029140625,-77.94791578125
628.6851345,100.94683627764,-77.94855292776
628.6442169375,100.821872665995,-77.94921402783
628.604004,100.69614013728,-77.94989900352
628.5644945625,100.569640523085,-77.95060777689
628.5256875,100.44237565499999,-77.95134027
628.4875816875,100.314347364615,-77.95209640491
628.4501759999999,100.18555748352,-77.95287610368
628.4134693125,100.056007843305,-77.95367928837
628.3774605,99.92570027556,-77.95450588104
628.3421484375,99.794636611875,-77.95535580375
628.3075319999999,99.66281868384,-77.95622897856
628.2736100625001,99.530248323045,-77.95712532753
628.2403815,99.39692736108,-77.95804477272
628.2078451875,99.26285762953499,-77.95898723619001
628.176,99.12804095999999,-77.95995264000001
628.1448448125,98.99247918406499,-77.96094090621
628.1143785,98.85617413332,-77.96195195688
628.0845999375001,98.719127639355,-77.96298571407
628.0555079999999,98.58134153376,-77.96404209984
628.0271015625,98.44281764812501,-77.96512103625
627.9993795,98.30355781403999,-77.96622244536
627.9723406875,98.163563863095,-77.96734624922999
627.9459840000001,98.02283762687999,-77.96849236992
627.9203083125001,97.881380936985,-77.96966072949
627.8953125,97.73919562500001,-77.97085125
627.8709954374999,97.596283522515,-77.97206385351001
627.8473560000001,97.45264646112,-77.97329846208
627.8243930625,97.308286272405,-77.97455499777
627.8021055,97.16320478796,-77.97583338264
627.7804921874999,97.017403839375,-77.97713353875
627.759552,96.87088525824001,-77.97845538815999
627.7392838124999,96.723650876145,-77.97979885293
627.7196865000001,96.57570252468001,-77.98116385512
627.7007589375,96.42704203543501,-77.98255031679
627.6825,96.27767124,-77.98395816
627.6649085625,96.12759196996501,-77.98538730681
627.6479835,95.97680605692001,-77.98683767928
627.6317236875,95.825315332455,-77.98830919947001
627.616128,95.67312162816,-77.98980178944
627.6011953125001,95.520226775625,-77.99131537125001
627.5869245,95.36663260644,-77.99284986696
627.5733144375,95.21234095219499,-77.99440519863
627.5603639999999,95.05735364448,-77.99598128832
627.5480720625,94.90167251488499,-77.99757805809
627.5364375,94.74529939499999,-77.99919543
627.5254591875001,94.58823611641499,-78.00083332611
627.515136,94.43048451072002,-78.00249166847999
627.5054668125,94.272046409505,-78.00417037917
627.4964505,94.11292364436,-78.00586938024
627.4880859374999,93.953118046875,-78.00758859375
627.480372,93.79263144864001,-78.00932794175999
627.4733075625,93.631465681245,-78.01108734633
627.4668915,93.46962257627999,-78.01286672952
627.4611226874999,93.307103965335,-78.01466601339
627.4559999999999,93.14391168,-78.01648512
627.4515223125001,92.980047551865,-78.01832397141001
627.4476885,92.81551341252,-78.02018248968
627.4444974375,92.650311093555,-78.02206059687
627.441948,92.48444242656,-78.02395821504
627.4400390625,92.31790924312499,-78.02587526625001
627.4387695,92.15071337484001,-78.02781167255999
627.4381381874999,91.982856653295,-78.02976735603
627.4381440000001,91.81434091008,-78.03174223871999
627.4387858125,91.64516797678502,-78.03373624269001
627.4400625000001,91.475339685,-78.03574929
627.4419729374999,91.304857866315,-78.03778130271
627.444516,91.13372435231999,-78.03983220288
627.4476905624999,90.961940974605,-78.04190191257001
627.4514955,90.78950956476,-78.04399035383999
627.4559296875,90.61643195437502,-78.04609744875
627.460992,90.44270997504,-78.04822311936
627.4666813125,90.268345458345,-78.05036728773
627.4729965,90.09334023587999,-78.05252987592
627.4799364375,89.917696139235,-78.05471080599
627.4875000000001,89.741415,-78.05691
627.4956860625,89.564498649765,-78.05912738001
627.5044935,89.38694892012002,-78.06136286808
627.5139211874999,89.20876764265499,-78.06361638627
627.523968,89.02995664896,-78.06588785664
627.5346328125,88.850517770625,-78.06817720125
627.5459145,88.67045283924,-78.07048434216
627.5578119375,88.48976368639501,-78.07280920143
627.5703239999999,88.30845214368,-78.07515170112
627.5834495624999,88.126520042685,-78.07751176329
627.5971875,87.943969215,-78.07988931
627.6115366875,87.76080149221501,-78.08228426331
627.626496,87.57701870592,-78.08469654528
627.6420643125,87.392622687705,-78.08712607797
627.6582405,87.20761526916,-78.08957278343999
627.6750234375,87.021998281875,-78.09203658375
627.6924120000001,86.83577355744,-78.09451740096
627.7104050625,86.648942927445,-78.09701515713
627.7290015,86.46150822348002,-78.09952977432
627.7482001875001,86.27347127713502,-78.10206117458999
627.768,86.08483392000001,-78.10460928
627.7883998125001,85.895597983665,-78.10717401261
627.8093985,85.70576529972,-78.10975529448
627.8309949375001,85.515337699755,-78.11235304767
627.853188,85.32431701536,-78.11496719424
627.8759765625,85.13270507812501,-78.11759765625001
627.8993595,84.94050371963999,-78.12024435576001
627.9233356875,84.747714771495,-78.12290721483
627.947904,84.55434006528,-78.12558615551998
627.9730633124999,84.360381432585,-78.12828109988999
627.9988125,84.165840705,-78.13099197
628.0251504375,83.97071971411499,-78.13371868791
628.052076,83.77502029152001,-78.13646117568001
628.0795880625,83.578744268805,-78.13921935537
628.1076855,83.38189347756,-78.14199314904
628.1363671875,83.184469749375,-78.14478247874999
628.1656320000001,82.98647491584,-78.14758726656
628.1954788125,82.787910808545,-78.15040743453
628.2259065,82.58877925908,-78.15324290472
628.2569139374999,82.38908209903501,-78.15609359919
628.2885,82.18882116,-78.15895944
628.3206635624999,81.98799827356501,-78.16184034920998
628.3534035,81.78661527132002,-78.16473624887999
628.3867186875001,81.584673984855,-78.16764706107
628.420608,81.38217624576001,-78.17057270784001
628.4550703125,81.179123885625,-78.17351311125
628.4901045,80.97551873604,-78.17646819336
628.5257094374999,80.771362628595,-78.17943787623
628.561884,80.56665739488,-78.18242208191998
628.5986270625001,80.36140486648499,-78.18542073249
628.6359375,80.15560687500002,-78.18843375
628.6738141875,79.949265252015,-78.19146105651
628.7122559999999,79.74238182912,-78.19450257408
628.7512618125,79.534958437905,-78.19755822476999
628.7908305,79.32699690995999,-78.20062793064
628.8309609375001,79.118499076875,-78.20371161375
628.8716519999999,78.90946677024,-78.20680919616001
628.9129025625,78.69990182164499,-78.20992059993
628.9547114999999,78.48980606268,-78.21304574711999
628.9970776875,78.27918132493501,-78.21618455979001
629.04,78.06802944,-78.21933695999999
629.0834773125,77.85635223946501,-78.22250286981
629.1275085,77.64415155492,-78.22568221128
629.1720924375,77.431429217955,-78.22887490647
629.217228,77.21818706015999,-78.23208087744
629.2629140625,77.004426913125,-78.23530004625
629.3091495,76.79015060844,-78.23853233496
629.3559331875001,76.575359977695,-78.24177766563
629.403264,76.36005685248001,-78.24503596032
629.4511408125001,76.144243064385,-78.24830714109001
629.4995624999999,75.927920445,-78.25159113
629.5485279375,75.711090825915,-78.25488784911
629.598036,75.49375603872001,-78.25819722048
629.6480855625,75.275917915005,-78.26151916616999
629.6986755,75.05757828636001,-78.26485360823999
629.7498046874999,74.838738984375,-78.26820046875
629.8014720000001,74.61940184064,-78.27155966976
629.8536763125,74.399568686745,-78.27493113333
629.9064165,74.17924135428001,-78.27831478152
629.9596914375,73.95842167483501,-78.28171053639
630.0135,73.73711148000001,-78.28511832000001
630.0678410625,73.51531260136503,-78.28853805441
630.1227135,73.29302687052001,-78.29196966168
630.1781161875001,73.070256119055,-78.29541306387
630.2340480000001,72.84700217856,-78.29886818304
630.2905078125,72.623266880625,-78.30233494124998
630.3474945,72.39905205683999,-78.30581326056
630.4050069375,72.17435953879499,-78.30930306303
630.4630440000001,71.94919115808001,-78.31280427072001
630.5216045625,71.723548746285,-78.31631680569
630.5806875000001,71.49743413499999,-78.31984059
630.6402916875,71.270849155815,-78.32337554571
630.700416,71.04379564032,-78.32692159488
630.7610593125,70.816275420105,-78.33047865956999
630.8222205000001,70.58829032676,-78.33404666183999
630.8838984375,70.359842191875,-78.33762552374999
630.946092,70.13093284704,-78.34121516736
631.0088000625001,69.901564123845,-78.34481551473
631.0720215,69.67173785388,-78.34842648792
631.1357551875,69.44145586873499,-78.35204800899
631.1999999999999,69.21072000000001,-78.35567999999998
631.2647548125001,68.97953207926501,-78.35932238301001
631.3300184999999,68.74789393812,-78.36297508008
631.3957899375,68.515807408155,-78.36663801327
631.462068,68.28327432096,-78.37031110464
631.5288515625,68.050296508125,-78.37399427624999
631.5961395,67.81687580124,-78.37768745016001
631.6639306874999,67.58301403189503,-78.38139054843
631.7322240000001,67.34871303168,-78.38510349312
631.8010183125,67.11397463218499,-78.38882620628999
631.8703125,66.878800665,-78.39255861000001
631.9401054375,66.643192961715,-78.39630062631001
632.010396,66.40715335392,-78.40005217728
632.0811830625,66.170683673205,-78.40381318497
632.1524655,65.93378575116002,-78.40758357144
632.2242421875,65.696461419375,-78.41136325875
632.296512,65.45871250943999,-78.41515216895999
632.3692738125001,65.220540852945,-78.41895022413
632.4425265,64.98194828148,-78.42275734632
632.5162689375,64.74293662663501,-78.42657345758998
632.5905,64.50350772,-78.43039848000001
632.6652185625001,64.263663393165,-78.43423233561
632.7404235,64.02340547772,-78.43807494648
632.8161136875,63.782735805255,-78.44192623467
632.892288,63.54165620736,-78.44578612224
632.9689453125,63.300168515624996,-78.44965453125
633.0460845,63.058274561640005,-78.45353138376
633.1237044375,62.815976176995,-78.45741660183
633.201804,62.57327519328,-78.46131010751999
633.2803820624999,62.330173442085,-78.46521182289
633.3594375,62.086672754999995,-78.46912167
633.4389691875001,61.842774963615,-78.47303957090999
633.5189760000001,61.59848189952,-78.47696544768
633.5994568125001,61.353795394304996,-78.48089922237
633.6804105,61.10871727956,-78.48484081704
633.7618359375,60.86324938687501,-78.48879015375
633.843732,60.61739354784,-78.49274715455999
633.9260975625,60.371151594045,-78.49671174152999
634.0089315,60.12452535708001,-78.50068383672
634.0922326875001,59.87751666853501,-78.50466336219
634.1759999999999,59.63012736,-78.50865024000001
634.2602323125,59.382359263065,-78.51264439221
634.3449284999999,59.13421420932,-78.51664574088
634.4300874375,58.885694030355005,-78.52065420807
634.515708,58.63680055776,-78.52466971583999
634.6017890625001,58.38753562312501,-78.52869218625
634.6883295,58.13790105804,-78.53272154136
634.7753281875,57.887898694095,-78.53675770323
634.862784,57.63753036288,-78.54080059392
634.9506958124999,57.386797895985,-78.54485013549
635.0390625,57.135703125,-78.54890625
635.1278829375,56.884247881514995,-78.55296885951
635.217156,56.63243399712,-78.55703788608
635.3068805625,56.380263303405,-78.56111325177
635.3970555,56.12773763196002,-78.56519487864
635.4876796875,55.874858814374996,-78.56928268875
635.578752,55.62162868224,-78.57337660416
635.6702713125001,55.368049067144995,-78.57747654693
635.7622365,55.11412180068,-78.58158243912
635.8546464375,54.859848714434996,-78.58569420279
635.9475,54.60523164,-78.58981176
636.0407960625001,54.350272408965004,-78.59393503281001
636.1345335,54.09497285292,-78.59806394328
636.2287111875,53.839334803454996,-78.60219841347
636.323328,53.58336009215999,-78.60633836544
636.4183828125,53.327050550625,-78.61048372125
636.5138745,53.07040801044,-78.61463440296001
636.6098019375,52.813434303195,-78.61879033263
636.706164,52.55613126048001,-78.62295143232
636.8029595625001,52.298500713885005,-78.62711762408999
636.9001875,52.040544495,-78.63128883
636.9978466875,51.782264435414994,-78.63546497211
637.095936,51.52366236672,-78.63964597248001
637.1944543125,51.264740120504996,-78.64383175316999
637.2934005000001,51.00549952835999,-78.64802223624
637.3927734375,50.74594242187501,-78.65221734375
637.492572,50.48607063264001,-78.65641699775999
637.5927950624999,50.225885992245,-78.66062112033
637.6934415,49.96539033227999,-78.66482963351999
637.7945101875001,49.704585484335,-78.66904245939
637.8960000000001,49.44347327999999,-78.67325952
637.9979098125,49.18205555086499,-78.67748073741001
638.1002385,48.92033412852001,-78.68170603368
638.2029849375,48.658310844555004,-78.68593533087
638.306148,48.395987530560014,-78.69016855104
638.4097265624999,48.13336601812501,-78.69440561625
638.5137195,47.87044813884001,-78.69864644856
638.6181256875,47.60723572429501,-78.70289097003
638.7229440000001,47.34373060608001,-78.70713910271999
638.8281733125,47.079934615785014,-78.71139076869001
638.9338125000002,46.815849584999995,-78.71564589
639.0398604375,46.551477345315,-78.71990438870999
639.146316,46.28681972832001,-78.72416618688
639.2531780625001,46.021878565605014,-78.72843120657
639.3604455,45.75665568876002,-78.73269936984
639.4681171875001,45.49115292937501,-78.73697059875
639.576192,45.22537211904001,-78.74124481536
639.6846688125,44.959315089345,-78.74552194173
639.7935465,44.692983671880015,-78.74980189991999
639.9028239375001,44.426379698234996,-78.75408461199
640.0124999999999,44.15950500000002,-78.75837
640.1225735625,43.89236140876501,-78.76265798601
640.2330435000001,43.624950756120015,-78.76694849207999
640.3439086875001,43.357274873655,-78.77124144026999
640.455168,43.08933559296,-78.77553675264001
640.5668203125,42.821134745625,-78.77983435125
640.6788645000001,42.552674163240006,-78.78413415816
640.7912994375,42.283955677395014,-78.78843609543
640.904124,42.014981119680016,-78.79274008512
641.0173370625,41.745752321685,-78.79704604929
641.1309375000001,41.476271114999996,-78.80135391
641.2449241875,41.20653933121499,-78.80566358931
641.3592960000001,40.936558801920015,-78.80997500928001
641.4740518125,40.66633135870501,-78.81428809197001
641.5891905000001,40.39585883316001,-78.81860275944001
641.7047109375,40.125143056875,-78.82291893375
641.820612,39.85418586144001,-78.82723653696
641.9368925625,39.582989078444996,-78.83155549113
642.0535515,39.31155453947999,-78.83587571832
642.1705876875,39.039884076135,-78.84019714059
642.288,38.76797952000002,-78.84451967999999
642.4057873125,38.495842702665,-78.84884325860999
642.5239485000001,38.22347545572,-78.85316779848
642.6424824375,37.950879610754995,-78.85749322167
642.761388,37.678056999359995,-78.86181945024
642.8806640625,37.40500945312499,-78.86614640625001
643.0003095000001,37.131738803640005,-78.87047401176001
643.1203231874999,36.85824688249501,-78.87480218883
643.240704,36.58453552128,-78.87913085951999
643.3614508125,36.310606551585,-78.88345994589001
643.4825625,36.036461804999995,-78.88778937
643.6040379375,35.762103113114996,-78.89211905391
643.725876,35.48753230752,-78.89644891968
643.8480755625,35.212751219805,-78.90077888937
643.9706355,34.937761681560005,-78.90510888504
644.0935546875,34.662565524375005,-78.90943882875
644.216832,34.38716457984,-78.91376864256
644.3404663125,34.111560679545,-78.91809824853
644.4644565000001,33.83575565507999,-78.92242756872
644.5888014375,33.559751338035,-78.92675652519
644.7135,33.28354955999998,-78.93108504
644.8385510625001,33.007152152565006,-78.93541303520999
644.9639535,32.73056094732,-78.93974043288
645.0897061875,32.453777775854995,-78.94406715507
645.215808,32.176804469760015,-78.94839312384
645.3422578125001,31.89964286062502,-78.95271826125
645.4690545000001,31.622294780040026,-78.95704248936
645.5961969375,31.344762059595013,-78.96136573023
645.723684,31.067046530880013,-78.96568790591999
645.8515145625,30.789150025485014,-78.97000893849
645.9796875,30.511074375000003,-78.97432875
646.1082016875001,30.232821411015014,-78.97864726251001
646.2370559999999,29.95439296512001,-78.98296439808
646.3662493125,29.67579086890502,-78.98728007877
646.4957804999999,29.39701695396002,-78.99159422663999
646.6256484375,29.118073051875,-78.99590676375
646.755852,28.838960994240004,-79.00021761215999
646.8863900625001,28.559682612645013,-79.00452669393
647.0172615,28.280239738680002,-79.00883393112
647.1484651875,28.00063420393501,-79.01313924579
647.28,27.72086784000001,-79.01744255999999
647.4118648125,27.440942478465015,-79.02174379581
647.5440585,27.160859950920006,-79.02604287528
647.6765799375002,26.880622088955,-79.03033972047001
647.809428,26.60023072416,-79.03463425344
647.9426015625,26.31968768812501,-79.03892639625
648.0760995,26.03899481244001,-79.04321607096
648.2099206875,25.758153928695016,-79.04750319963
648.344064,25.477166868480015,-79.05178770431999
648.4785283125,25.196035463384998,-79.05606950709
648.6133125000001,24.914761545000005,-79.06034853
648.7484154375001,24.633346944915,-79.06462469511001
648.8838360000001,24.351793494720006,-79.06889792448
649.0195730625001,24.070103026005018,-79.07316814017
649.1556254999999,23.78827737036001,-79.07743526424
649.2919921875,23.50631835937501,-79.08169921875
649.4286720000001,23.22422782464,-79.08595992576
649.5656638125,22.942007597744997,-79.09021730733
649.7029665,22.659659510280004,-79.09447128552
649.8405789375,22.37718539383501,-79.09872178239
649.9784999999999,22.09458708000001,-79.10296872
650.1167285624999,21.811866400365005,-79.10721202041
650.2552635000001,21.529025186520006,-79.11145160568
650.3941036875,21.24606527005499,-79.11568739787
650.533248,20.96298848256,-79.11991931904001
650.6726953125,20.679796655625015,-79.12414729125
650.8124445000001,20.396491620839996,-79.12837123656
650.9524944375,20.113075209795014,-79.13259107703
651.092844,19.82954925408001,-79.13680673472
651.2334920625,19.545915585284998,-79.14101813169
651.3744375,19.262176034999992,-79.14522518999999
651.5156791874999,18.978332434814998,-79.14942783171
651.6572160000001,18.694386616319996,-79.15362597888
651.7990468125,18.410340411105008,-79.15781955357
651.9411705,18.12619565076001,-79.16200847784
652.0835859375001,17.841954166875,-79.16619267375
652.2262920000001,17.557617791040006,-79.17037206335999
652.3692875625001,17.273188354844986,-79.17454656873001
652.5125715,16.98866768988,-79.17871611192
652.6561426874999,16.704057627735008,-79.18288061499
652.8000000000001,16.41935999999999,-79.18704000000001
652.9441423124999,16.13457663826501,-79.19119418901
653.0885685000001,15.849709374120009,-79.19534310407998
653.2332774375,15.564760039155,-79.19948666727
653.3782679999999,15.279730464959986,-79.20362480064
653.5235390625,14.994622483124989,-79.20775742625
653.6690894999999,14.709437925240007,-79.21188446616
653.8149181875,14.424178622895019,-79.21600584243
653.961024,14.13884640768002,-79.22012147712
654.1074058125,13.853443111185014,-79.22423129229
654.2540625,13.567970565000012,-79.22833521
654.4009929375001,13.282430600715008,-79.23243315231
654.548196,12.996825049920009,-79.23652504128
654.6956705625,12.711155744205021,-79.24061079897
654.8434155,12.425424515160012,-79.24469034744
654.9914296874999,12.139633194375003,-79.24876360875001
655.1397119999999,11.853783613440008,-79.25283050496
655.2882613125,11.567877603945004,-79.25689095813
655.4370765,11.281916997480007,-79.26094489031999
655.5861564375,10.995903625635005,-79.26499222359
655.7355000000001,10.709839320000022,-79.26903288000001
655.8851060625001,10.423725912165022,-79.27306678161
656.0349735000001,10.13756523372001,-79.27709385048
656.1851011875,9.851359116255017,-79.28111400866999
656.335488,9.565109391360005,-79.28512717823999
656.4861328125,9.278817890625009,-79.28913328125
656.6370345,8.99248644564001,-79.29313223976
656.7881919375001,8.706116887995009,-79.29712397583
656.939604,8.419711049280009,-79.30110841152
657.0912695625,8.13327076108501,-79.30508546889
657.2431875000001,7.846797855000009,-79.30905507
657.3953566875001,7.560294162615018,-79.31301713690999
657.547776,7.273761515520009,-79.31697159167999
657.7004443125,6.987201745305015,-79.32091835636999
657.8533605,6.700616683560012,-79.32485735304
658.0065234374999,6.414008161875003,-79.32878850375
658.159932,6.127378011840018,-79.33271173055999
658.3135850625,5.840728065045009,-79.33662695553
658.4674815000001,5.554060153080009,-79.34053410071999
658.6216201875001,5.267376107535,-79.34443308819
658.7760000000001,4.980677760000015,-79.34832384
658.9306198124999,4.693966942064991,-79.35220627820999
659.0854785,4.40724548532001,-79.35608032488
659.2405749375001,4.120515221355009,-79.35994590207
659.3959080000001,3.833777981760003,-79.36380293184
659.5514765624999,3.547035598125003,-79.36765133624999
659.7072794999999,3.260289902039997,-79.37149103736
659.8633156875,2.973542725095009,-79.37532195723
660.019584,2.6867958988800003,-79.37914401792
660.1760833125,2.400051254985006,-79.38295714149
660.3328125,2.113310625000015,-79.38676125
660.4897704374999,1.826575840515003,-79.39055626551
660.646956,1.5398487331200061,-79.39434211007999
660.8043680625,1.253131134405003,-79.39811870577
660.9620055,0.966424875959994,-79.40188597464
661.1198671875,0.679731789375012,-79.40564383875
661.277952,0.393053706240009,-79.40939222016
661.4362588125,0.106392458145006,-79.41313104093
661.5947865,-0.180250123319988,-79.41686022312
661.7535339374999,-0.46687220656498496,-79.42057968879
661.9124999999999,-0.7534719599999941,-79.42428936
662.0716835625001,-1.0400475520349939,-79.42798915881
662.2310835,-1.326597151079982,-79.43167900728
662.3906986875,-1.6131189255450058,-79.43535882747
662.550528,-1.8996110438399971,-79.43902854144
662.7105703125,-2.186071674374994,-79.44268807124999
662.8708245,-2.472498985559991,-79.44633733895999
663.0312894375,-2.758891145805003,-79.44997626663
663.191964,-3.0452463235199967,-79.45360477632
663.3528470625,-3.331562687114973,-79.45722279009
663.5139375,-3.6178384049999788,-79.46083023
663.6752341875,-3.9040716455849784,-79.46442701811
663.836736,-4.190260577279976,-79.46801307648
663.9984418125,-4.476403368494985,-79.47158832717
664.1603504999999,-4.762498187639988,-79.47515269224
664.3224609375001,-5.048543203124982,-79.47870609375
664.484772,-5.33453658335997,-79.48224845376001
664.6472825625001,-5.620476496754994,-79.48577969433
664.8099914999999,-5.906361111719988,-79.48929973752
664.9728976875001,-6.192188596664982,-79.49280850539
665.136,-6.477957119999988,-79.49630592
665.2992973125,-6.763664850134979,-79.49979190341
665.4627885,-7.049309955479986,-79.50326637767999
665.6264724375001,-7.334890604444997,-79.50672926486999
665.790348,-7.620404965439982,-79.51018048704
665.9544140625,-7.905851206874994,-79.51361996625
666.1186695,-8.191227497159987,-79.51704762456
666.2831131875,-8.476532004704989,-79.52046338403
666.447744,-8.761762897919985,-79.52386716672001
666.6125608125,-9.046918345214994,-79.52725889469
666.7775625,-9.33199651499998,-79.53063849
666.9427479375,-9.616995575684985,-79.53400587471
667.108116,-9.90191369567999,-79.53736097088
667.2736655625,-10.186749043394979,-79.54070370056999
667.4393955,-10.471499787239992,-79.54403398584
667.6053046875,-10.756164095624982,-79.54735174875
667.771392,-11.040740136959982,-79.55065691136
667.9376563125,-11.325226079654989,-79.55394939573
668.1040965000001,-11.609620092119986,-79.55722912392
668.2707114375,-11.893920342764995,-79.56049601799
668.4375,-12.178124999999989,-79.56375
668.6044610624999,-12.462232232234982,-79.56699099201
668.7715935,-12.746240207879989,-79.57021891608
668.9388961875,-13.030147095344974,-79.57343369427
669.106368,-13.313951063040008,-79.57663524864
669.2740078125,-13.597650279374989,-79.57982350125
669.4418145,-13.881242912759982,-79.58299837416
669.6097869375,-14.164727131605005,-79.58615978943
669.7779240000002,-14.448101104319997,-79.58930766912
669.9462245625,-14.731362999314989,-79.59244193529
670.1146875,-15.014510984999978,-79.59556251
670.2833116875,-15.297543229784988,-79.59866931531
670.452096,-15.580457902079976,-79.60176227328
670.6210393125,-15.86325317029498,-79.60484130597
670.7901405000001,-16.145927202839992,-79.60790633543999
670.9593984375,-16.428478168124986,-79.61095728375
671.128812,-16.71090423455998,-79.61399407296001
671.2983800625001,-16.99320357055498,-79.61701662512999
671.4681015,-17.275374344519985,-79.62002486232
671.6379751874999,-17.557414724865,-79.62301870659
671.808,-17.839322879999997,-79.62599808
671.9781748125,-18.12109697833501,-79.62896290461
672.1484985,-18.402735188279994,-79.63191310248
672.3189699375001,-18.68423567824498,-79.63484859567
672.489588,-18.96559661663999,-79.63776930623999
672.6603515625,-19.24681617187499,-79.64067515625
672.8312595,-19.527892512359998,-79.64356606776
673.0023106875,-19.808823806504975,-79.64644196283
673.173504,-20.08960822272001,-79.64930276352
673.3448383125,-20.370243929414976,-79.65214839189
673.5163125,-20.650729094999992,-79.65497877
673.6879254375,-20.931061887884983,-79.65779381991001
673.859676,-21.21124047648001,-79.66059346368
674.0315630625,-21.49126302919501,-79.66337762336998
674.2035855,-21.77112771444,-79.66614622104001
674.3757421875,-22.05083270062499,-79.66889917875
674.548032,-22.33037615616,-79.67163641856
674.7204538125,-22.609756249454986,-79.67435786253
674.8930065,-22.888971148920007,-79.67706343272
675.0656889375,-23.16801902296499,-79.67975305119
675.2385,-23.446898039999986,-79.68242664
675.4114385625,-23.72560636843499,-79.68508412121
675.5845035,-24.004142176679977,-79.68772541688
675.7576936874999,-24.282503633144998,-79.69035044907001
675.931008,-24.560688906240006,-79.69295913984
676.1044453125,-24.838696164375015,-79.69555141125001
676.2780045,-25.11652357595999,-79.69812718536001
676.4516844374999,-25.394169309405004,-79.70068638423
676.625484,-25.671631533120003,-79.70322892992
676.7994020625,-25.948908415514985,-79.70575474449
676.9734375,-26.225998124999993,-79.70826375
677.1475891875,-26.50289882998502,-79.71075586850999
677.321856,-26.779608698879976,-79.71323102208001
677.4962368125,-27.056125900094994,-79.71568913277
677.6707305000001,-27.33244860203999,-79.71813012263999
677.8453359375001,-27.608574973124988,-79.72055391375
678.020052,-27.88450318176001,-79.72296042816001
678.1948775625,-28.160231396354995,-79.72534958793
678.3698115000001,-28.43575778532002,-79.72772131512
678.5448526875001,-28.711080517065,-79.73007553178999
678.7199999999999,-28.98619776000001,-79.73241216
678.8952523125,-29.261107682535002,-79.73473112181
679.0706085,-29.535808453080012,-79.73703233928
679.2460674375,-29.810298240044965,-79.73931573447
679.4216279999999,-30.084575211839958,-79.74158122944
679.5972890625001,-30.35863753687495,-79.74382874625
679.7730495,-30.63248338355997,-79.74605820696
679.9489081875,-30.906110920304982,-79.74826953363
680.124864,-31.179518315519974,-79.75046264832
680.3009158125001,-31.452703737614975,-79.75263747309
680.4770625000001,-31.72566535499998,-79.75479393
680.6533029375,-31.998401336084985,-79.75693194110998
680.829636,-32.270909849279946,-79.75905142847999
681.0060605625,-32.543189062994955,-79.76115231417
681.1825755,-32.81523714563996,-79.76323452024
